	<n>	f
761	0.00012464454563084805	3822200000.0
762	0.0005535686468796395	3822400000.0
763	0.0030780860978492455	3822600000.0
764	-0.00021925626368675288	3822800000.0
765	0.001815374917192548	3823000000.0
766	0.003931250049855723	3823200000.0
767	0.002453786275529658	3823400000.0
768	0.001273158031968095	3823600000.0
769	0.0024943641160667484	3823800000.0
770	0.0016619879793676735	3824000000.0
771	0.005887523403970552	3824200000.0
772	0.0004105333464099551	3824400000.0
773	0.003695845861093657	3824600000.0
774	0.006086786474168818	3824800000.0
775	0.00295943658730983	3825000000.0
776	0.005539340383557685	3825200000.0
777	0.0065715241344975975	3825400000.0
778	0.0041731870027911	3825600000.0
779	0.007168384933252863	3825800000.0
780	0.005185266324661499	3826000000.0
781	0.002665529018162825	3826200000.0
782	0.00655567251030907	3826400000.0
783	0.006997873765129577	3826600000.0
784	0.0039730368529723005	3826800000.0
785	0.0070648228174732	3827000000.0
786	0.0008430141539970462	3827200000.0
787	0.0014778182940049741	3827400000.0
788	0.0027983605986938867	3827600000.0
789	-0.0001662196411526538	3827800000.0
790	0.006625500009765937	3828000000.0
791	0.0036163392545100247	3828200000.0
792	0.0020971707975243146	3828400000.0
793	0.0014510655454936685	3828600000.0
794	0.0034924716787067974	3828800000.0
795	0.0002591786686538116	3829000000.0
796	0.0005406854679211075	3829200000.0
797	0.0025254303187670544	3829400000.0
798	0.00357889692398569	3829600000.0
799	0.00347029559932605	3829800000.0
800	0.005097201968761114	3830000000.0
801	0.002356691239025716	3830200000.0
802	0.0050340445007146335	3830400000.0
803	0.0043763121547866	3830600000.0
804	0.005491339288775461	3830800000.0
805	0.002593455050133066	3831000000.0
806	0.004867492294274846	3831200000.0
807	-0.0008832905833662225	3831400000.0
808	0.0011737052328242316	3831600000.0
809	0.006830283479145978	3831800000.0
810	0.00057630304432046	3832000000.0
811	0.004645797323184735	3832200000.0
812	0.004525985928417106	3832400000.0
813	0.0042318328337861795	3832600000.0
814	0.0058814432616517255	3832800000.0
815	0.008891300981013575	3833000000.0
816	0.0037380681582467987	3833200000.0
817	0.0016056199901905688	3833400000.0
818	0.003619720782722597	3833600000.0
819	0.0025836120965537354	3833800000.0
820	0.0062093577798429025	3834000000.0
821	0.002908162759628489	3834200000.0
822	0.0027106898830625134	3834400000.0
823	0.003920542423522398	3834600000.0
824	0.01678125593240279	3834800000.0
825	0.013643010862506208	3835000000.0
826	0.007671997221961044	3835200000.0
827	0.005928172356818085	3835400000.0
828	0.00047827719709792884	3835600000.0
829	0.008635785040662777	3835800000.0
830	0.010325367888364188	3836000000.0
831	0.0054021803002763285	3836200000.0
832	0.005966016403584431	3836400000.0
833	0.007901857824185963	3836600000.0
834	0.007911677724783463	3836800000.0
835	0.014516250845089838	3837000000.0
836	0.012971740839071277	3837200000.0
837	0.012881724550391119	3837400000.0
838	0.010715919626496711	3837600000.0
839	0.00758255234555263	3837800000.0
840	0.011157561451349537	3838000000.0
841	0.01237784315743257	3838200000.0
842	0.00900800960217252	3838400000.0
843	0.0040826716880587	3838600000.0
844	0.005497357997858633	3838800000.0
845	0.005399333300309332	3839000000.0
846	0.007956293505237903	3839200000.0
847	0.01241374203535008	3839400000.0
848	0.009792019829340042	3839600000.0
849	0.006566056474745613	3839800000.0
850	0.010864486762399303	3840000000.0
851	0.00845734948734677	3840200000.0
852	0.005281293945612638	3840400000.0
853	0.006577478127011454	3840600000.0
854	0.007492243756226666	3840800000.0
855	0.008606985238380827	3841000000.0
856	0.008160259771177458	3841200000.0
857	0.009184705858984394	3841400000.0
858	0.011494629660785554	3841600000.0
859	0.005950047542175398	3841800000.0
860	0.0075906763573670155	3842000000.0
861	0.011177460677507259	3842200000.0
862	0.004902664444705398	3842400000.0
863	0.009599419445324048	3842600000.0
864	0.013408520976596816	3842800000.0
865	0.02640251368487354	3843000000.0
866	0.03879291300286172	3843200000.0
867	0.023751132759118703	3843400000.0
868	0.007096681481440959	3843600000.0
869	0.007210892889033458	3843800000.0
870	0.006356599994515862	3844000000.0
871	0.008463877653123737	3844200000.0
872	0.010289094160021127	3844400000.0
873	0.010588696165999523	3844600000.0
874	0.010297814380424677	3844800000.0
875	0.0136031188861124	3845000000.0
876	0.017027375019501613	3845200000.0
877	0.02084714274117721	3845400000.0
878	0.021921797260281407	3845600000.0
879	0.018749658327697125	3845800000.0
880	0.013067114332788779	3846000000.0
881	0.012106240622496356	3846200000.0
882	0.014863841177747089	3846400000.0
883	0.01715749562401647	3846600000.0
884	0.015627483605370772	3846800000.0
885	0.011617635226440331	3847000000.0
886	0.013298439814912457	3847200000.0
887	0.013317976641964564	3847400000.0
888	0.0038771657077109178	3847600000.0
889	0.013015470397286896	3847800000.0
890	0.014926799302369414	3848000000.0
891	0.009893498299356306	3848200000.0
892	0.0118709476434237	3848400000.0
893	0.00995462790743346	3848600000.0
894	0.010199231241578326	3848800000.0
895	0.008185184583377789	3849000000.0
896	0.012003283744969442	3849200000.0
897	0.016500287867566885	3849400000.0
898	0.013446375602185631	3849600000.0
899	0.013169261174424622	3849800000.0
900	0.01229151063380106	3850000000.0
901	0.0113852698584244	3850200000.0
902	0.007931652623279613	3850400000.0
903	0.0056588307633644985	3850600000.0
904	0.006009677911347273	3850800000.0
905	0.010449319417836599	3851000000.0
906	0.009967408111192433	3851200000.0
907	0.00970957480844073	3851400000.0
908	0.012119985465751071	3851600000.0
909	0.027063869510973684	3851800000.0
910	0.038128020547019296	3852000000.0
911	0.028310305982556388	3852200000.0
912	0.021384105261441088	3852400000.0
913	0.018546087885989663	3852600000.0
914	0.011847643648446999	3852800000.0
915	0.011849998815283959	3853000000.0
916	0.011340532802712036	3853200000.0
917	0.01058650571544153	3853400000.0
918	0.008805753601912122	3853600000.0
919	0.0120175424944619	3853800000.0
920	0.012448112366992867	3854000000.0
921	0.017533065019586406	3854200000.0
922	0.016917908979550627	3854400000.0
923	0.015948647676134648	3854600000.0
924	0.017280155502429524	3854800000.0
925	0.01431216067925695	3855000000.0
926	0.010645597153073998	3855200000.0
927	0.009593114388707644	3855400000.0
928	0.003602304719810089	3855600000.0
929	0.004768186599747614	3855800000.0
930	0.00930618219546687	3856000000.0
931	0.004089861590724874	3856200000.0
932	0.010914651651709918	3856400000.0
933	0.008429214554789066	3856600000.0
934	0.007281367611846626	3856800000.0
935	0.008010181187515656	3857000000.0
936	0.01229777240046908	3857200000.0
937	0.007549651671583216	3857400000.0
938	0.00776178348668541	3857600000.0
939	0.007919529568727789	3857800000.0
940	0.008771936281304045	3858000000.0
941	0.009957398271150908	3858200000.0
942	0.00641281234051641	3858400000.0
943	0.009109936878682263	3858600000.0
944	0.005620308796550398	3858800000.0
945	0.005535229219974812	3859000000.0
946	0.007490289025628493	3859200000.0
947	0.007466083793620038	3859400000.0
948	0.0066000949237120035	3859600000.0
949	0.011637766910859226	3859800000.0
950	0.009298397035701761	3860000000.0
951	0.005620821709842251	3860200000.0
952	0.0064431267094113434	3860400000.0
953	0.0068356848914711875	3860600000.0
954	0.004075970209524352	3860800000.0
955	0.005249930786054668	3861000000.0
956	0.0068454135215006914	3861200000.0
957	0.006665708159473508	3861400000.0
958	0.003731613558735561	3861600000.0
959	0.007683395419022412	3861800000.0
960	0.006486707314744909	3862000000.0
961	0.005391351715002358	3862200000.0
962	0.010631091058129911	3862400000.0
963	0.011890893378762327	3862600000.0
964	0.027081623015546504	3862800000.0
965	0.022650916129510007	3863000000.0
966	0.01093675380405122	3863200000.0
967	0.013753252876342825	3863400000.0
968	0.007785770395818026	3863600000.0
969	0.00832260973825049	3863800000.0
970	0.00847724758568495	3864000000.0
971	0.004914437635777842	3864200000.0
972	0.008687293530214447	3864400000.0
973	0.00887602393134751	3864600000.0
974	0.01327897945325215	3864800000.0
975	0.0092213859343244	3865000000.0
976	0.010294690020786668	3865200000.0
977	0.009085974695923397	3865400000.0
978	0.004973269866693632	3865600000.0
979	0.011093067305092385	3865800000.0
980	0.010466972619641994	3866000000.0
981	0.005871295538423898	3866200000.0
982	0.011073693977979525	3866400000.0
983	0.013013282656789657	3866600000.0
984	0.00874606348444491	3866800000.0
985	0.009225201589762597	3867000000.0
986	0.007619661897328969	3867200000.0
987	0.006642364547696298	3867400000.0
988	0.0037191905265028533	3867600000.0
989	0.0049104240128897934	3867800000.0
990	0.0041171797977399525	3868000000.0
991	0.008772849365200898	3868200000.0
992	0.007850341967824848	3868400000.0
993	0.002224140860813751	3868600000.0
994	0.007595270176647191	3868800000.0
995	0.007270993992019589	3869000000.0
996	0.005763550259605468	3869200000.0
997	0.006780111603738907	3869400000.0
998	0.006818800496521687	3869600000.0
999	0.011479091767077919	3869800000.0
1000	0.006284844453027157	3870000000.0
1001	0.005218523477045776	3870200000.0
1002	0.004323168821592178	3870400000.0
1003	0.0027949078430001073	3870600000.0
1004	0.005500737512104051	3870800000.0
1005	0.0052476082883652865	3871000000.0
1006	0.0073485493120627	3871200000.0
1007	0.004780411010315646	3871400000.0
1008	0.010164134675054634	3871600000.0
1009	0.006400328371730755	3871800000.0
1010	0.000979572452954882	3872000000.0
1011	0.00187255835883046	3872200000.0
1012	0.005628342868299362	3872400000.0
1013	0.00472166026050134	3872600000.0
1014	0.0019419118612158406	3872800000.0
1015	0.0031645794610980394	3873000000.0
1016	0.0048560299691696495	3873200000.0
1017	0.004087652583111063	3873400000.0
1018	0.006072247179375113	3873600000.0
1019	0.0031317124309415524	3873800000.0
1020	0.0028460857268149437	3874000000.0
1021	0.003419513071013956	3874200000.0
1022	0.0011624703442747915	3874400000.0
1023	0.0029490643085829217	3874600000.0
1024	-0.00046221229444548897	3874800000.0
1025	0.00200533411124756	3875000000.0
1026	0.003647152375553919	3875200000.0
1027	0.0018085425124728632	3875400000.0
1028	0.004847999864380531	3875600000.0
1029	0.0012169747868016685	3875800000.0
1030	0.002433295974566484	3876000000.0
1031	0.002991336951631497	3876200000.0
1032	0.0019528224971081603	3876400000.0
1033	0.005645308679880845	3876600000.0
1034	0.0013712801342511093	3876800000.0
1035	-0.0017436572518956422	3877000000.0
1036	-0.0013131644331430084	3877200000.0
1037	0.0023158679516826724	3877400000.0
1038	0.0026077579111779487	3877600000.0
1039	0.0033813409388797665	3877800000.0
1040	-0.0007011831232683486	3878000000.0
1041	0.0009050803701792632	3878200000.0
1042	0.0030389765344373	3878400000.0
1043	-0.0015723052168525682	3878600000.0
1044	-0.002413805998703594	3878800000.0
1045	0.004093981180517557	3879000000.0
1046	0.003882907588654947	3879200000.0
1047	0.005487646199777679	3879400000.0
1048	0.0007226605559946444	3879600000.0
1049	0.0013109065467367678	3879800000.0
1050	0.002248335266706818	3880000000.0
1051	0.001898053836663543	3880200000.0
1052	-0.0005532548138727445	3880400000.0
1053	0.001713890868530758	3880600000.0
1054	-0.000264421123686404	3880800000.0
1055	0.002032115229675774	3881000000.0
1056	-0.0005194815320019968	3881200000.0
1057	0.004839132218158475	3881400000.0
1058	0.0006722044114706852	3881600000.0
1059	0.0020276183408818277	3881800000.0
1060	0.004902686294210258	3882000000.0
1061	0.00150947579977924	3882200000.0
1062	0.0019282004400787741	3882400000.0
1063	0.0008934717924676134	3882600000.0
1064	-0.0021129061105984483	3882800000.0
1065	0.002574517247396618	3883000000.0
1066	-0.002067056360018931	3883200000.0
1067	0.0011371932551073897	3883400000.0
1068	-0.0009810398589659227	3883600000.0
1069	-0.001324141822385269	3883800000.0
1070	0.00011973453680779486	3884000000.0
1071	0.0006054252304055928	3884200000.0
1072	7.386384396722253e-05	3884400000.0
1073	0.0035254483881455526	3884600000.0
1074	-0.0006604717654271838	3884800000.0
1075	-0.002762873779654847	3885000000.0
