	<n>	f
738	-0.006327765145116702	3817600000.0
739	-0.00021861878773464226	3817800000.0
740	0.0008098553120961175	3818000000.0
741	0.0013273063480790715	3818200000.0
742	-0.005840056503855055	3818400000.0
743	-0.0011092814040882225	3818600000.0
744	-0.0044118602408270815	3818800000.0
745	4.954069392835866e-06	3819000000.0
746	0.0012662391579468229	3819200000.0
747	0.009364109024852544	3819400000.0
748	0.005860127443596973	3819600000.0
749	0.005917901164943754	3819800000.0
750	0.005663393722895195	3820000000.0
751	0.00613967216279217	3820200000.0
752	-0.001776307292866486	3820400000.0
753	-0.0021631978286562434	3820600000.0
754	0.0009427076258100978	3820800000.0
755	-0.0020730701710798645	3821000000.0
756	0.009235947351254842	3821200000.0
757	-0.0013839214016443278	3821400000.0
758	0.0024920979834826755	3821600000.0
759	0.002362582529419724	3821800000.0
760	-0.00963456296908313	3822000000.0
761	0.005224319264422691	3822200000.0
762	-5.837810431732102e-05	3822400000.0
763	-0.001403704314728947	3822600000.0
764	0.0031022561526684294	3822800000.0
765	-0.003067029924168557	3823000000.0
766	-0.014871856554951655	3823200000.0
767	-0.0026846940002203633	3823400000.0
768	-0.00026851808050486745	3823600000.0
769	0.0020012239158078747	3823800000.0
770	-0.013222364899054416	3824000000.0
771	-0.007104467651794638	3824200000.0
772	-0.013708094446923419	3824400000.0
773	-0.006312351541149056	3824600000.0
774	0.002088650103164783	3824800000.0
775	0.006398979436996001	3825000000.0
776	0.0004017643310675882	3825200000.0
777	0.0008783414957977254	3825400000.0
778	-0.005158483789665403	3825600000.0
779	-0.013505740116443976	3825800000.0
780	-0.007098956560337859	3826000000.0
781	-0.007416029125628268	3826200000.0
782	-0.0007432930106912925	3826400000.0
783	-0.0020815048578822523	3826600000.0
784	-0.006940779493348652	3826800000.0
785	0.0033325123855072174	3827000000.0
786	-0.0014846992425071397	3827200000.0
787	-0.009812212012696542	3827400000.0
788	0.0037738011323933053	3827600000.0
789	-0.008815855839252791	3827800000.0
790	-0.009036928911870721	3828000000.0
791	-0.007274191646483503	3828200000.0
792	-0.01440206164450828	3828400000.0
793	-0.0032087753002387294	3828600000.0
794	-0.0005456750355026294	3828800000.0
795	0.0004269129435013498	3829000000.0
796	-0.0022696612999388533	3829200000.0
797	-0.003912737281432239	3829400000.0
798	-0.0021128307048815017	3829600000.0
799	-0.006221612676686327	3829800000.0
800	0.0009917147361477145	3830000000.0
801	-0.011477863433937018	3830200000.0
802	-0.018786145523501628	3830400000.0
803	-0.004740306479685997	3830600000.0
804	-0.005358263013000007	3830800000.0
805	-0.003206804927229316	3831000000.0
806	0.006724405033767288	3831200000.0
807	-0.0006435680795133964	3831400000.0
808	-0.00015592743850730473	3831600000.0
809	-0.009522729353648942	3831800000.0
810	-0.0013679241375004808	3832000000.0
811	-0.004437948829205842	3832200000.0
812	-0.010865803521652725	3832400000.0
813	-0.0065653700795469516	3832600000.0
814	0.004816081863203009	3832800000.0
815	-0.008782580796933953	3833000000.0
816	0.0019169610005242256	3833200000.0
817	-0.010549814248271477	3833400000.0
818	-0.018504620510802	3833600000.0
819	-0.011702916190167223	3833800000.0
820	-0.004615034838711036	3834000000.0
821	-0.019111915814416226	3834200000.0
822	0.0018463286944450834	3834400000.0
823	0.0023217669317176807	3834600000.0
824	0.009050811297546113	3834800000.0
825	-0.002425403464180389	3835000000.0
826	-0.011306385792909124	3835200000.0
827	-0.013483795015296222	3835400000.0
828	-0.009813426211451622	3835600000.0
829	-0.004894023522294849	3835800000.0
830	-0.01125777728303107	3836000000.0
831	-0.009690083323768403	3836200000.0
832	-0.006877904140918691	3836400000.0
833	0.0043976782439317285	3836600000.0
834	0.0036017968417072573	3836800000.0
835	0.007957624571475395	3837000000.0
836	0.005414071253504554	3837200000.0
837	0.0029028015867288755	3837400000.0
838	0.0034813859756663602	3837600000.0
839	-0.003175900950955431	3837800000.0
840	-0.004474680923821687	3838000000.0
841	0.005051020509807668	3838200000.0
842	-0.004852006209607725	3838400000.0
843	-0.0017603538481644927	3838600000.0
844	-0.006322768819033952	3838800000.0
845	0.0031446351359531418	3839000000.0
846	-0.010738562441536391	3839200000.0
847	0.006796123297429256	3839400000.0
848	0.007878901770763086	3839600000.0
849	-0.00791879633054181	3839800000.0
850	0.0002551987516227324	3840000000.0
851	-0.016286235612409636	3840200000.0
852	0.003983572780299128	3840400000.0
853	-0.017779765925064642	3840600000.0
854	-0.0022625143086789186	3840800000.0
855	0.0032598124187378117	3841000000.0
856	0.0055098500222133225	3841200000.0
857	-0.00435786990270481	3841400000.0
858	0.015154944237437998	3841600000.0
859	-0.006079487190957642	3841800000.0
860	-0.004168460985810761	3842000000.0
861	-0.00555350499466728	3842200000.0
862	-0.0030301222853722012	3842400000.0
863	-0.004510977462621404	3842600000.0
864	0.0075826527236439525	3842800000.0
865	-0.0023011046902259432	3843000000.0
866	-0.0023500544634607002	3843200000.0
867	-0.007610275922422244	3843400000.0
868	-0.0036792484074144663	3843600000.0
869	-0.0005417947985824739	3843800000.0
870	-0.001655108847487629	3844000000.0
871	0.013896061616384823	3844200000.0
872	0.024531849969574193	3844400000.0
873	0.013749376948760108	3844600000.0
874	0.00915290419399851	3844800000.0
875	-0.0010934462363458139	3845000000.0
876	0.0003566576068527671	3845200000.0
877	-0.0128199661986652	3845400000.0
878	-0.00923246211493013	3845600000.0
879	-0.0032887063449509733	3845800000.0
880	-0.003195860318098305	3846000000.0
881	-0.005233128917900531	3846200000.0
882	0.0034023705862344976	3846400000.0
883	0.007171002569033339	3846600000.0
884	0.012016364305296628	3846800000.0
885	0.013525215312976204	3847000000.0
886	0.0105437850550543	3847200000.0
887	0.0031400808767030365	3847400000.0
888	0.0016538711306281011	3847600000.0
889	-0.006003522211658374	3847800000.0
890	-0.007558392355856042	3848000000.0
891	0.0007011786078079622	3848200000.0
892	0.005593608134124329	3848400000.0
893	0.009220839293037185	3848600000.0
894	-0.007680130062203926	3848800000.0
895	0.0008556636403323486	3849000000.0
896	0.0037951968643024693	3849200000.0
897	0.00322176075320376	3849400000.0
898	0.007627353889345791	3849600000.0
899	-0.007414088741565606	3849800000.0
900	0.0011970246260782347	3850000000.0
901	-0.0036086975395197094	3850200000.0
902	-5.474354236976198e-05	3850400000.0
903	-0.005956699878320851	3850600000.0
904	0.0017802506606925533	3850800000.0
905	0.003968767848279559	3851000000.0
906	0.010625727598249052	3851200000.0
907	-0.004347653312488489	3851400000.0
908	0.005596890529895183	3851600000.0
909	0.006904676131784519	3851800000.0
910	-0.0008852382923841638	3852000000.0
911	-0.007922806532631926	3852200000.0
912	-0.001843755105419811	3852400000.0
913	0.016502146900366912	3852600000.0
914	0.01040121649622559	3852800000.0
915	0.028981994377162975	3853000000.0
916	0.018112420014392096	3853200000.0
917	0.02091419007722589	3853400000.0
918	0.004768240678384109	3853600000.0
919	0.00840816230280794	3853800000.0
920	0.006373314803459234	3854000000.0
921	0.0019659176671709367	3854200000.0
922	0.014878443180881528	3854400000.0
923	0.004925845379190261	3854600000.0
924	0.0016638104590071042	3854800000.0
925	0.011346442629650162	3855000000.0
926	0.012232127142258784	3855200000.0
927	0.012089243866693399	3855400000.0
928	0.016050858687043822	3855600000.0
929	0.010035463830643906	3855800000.0
930	0.0006651552054433528	3856000000.0
931	0.02220770395715405	3856200000.0
932	-0.0024888774511643784	3856400000.0
933	-0.0021226304052248015	3856600000.0
934	0.0011718709651167094	3856800000.0
935	-0.0009637356849765408	3857000000.0
936	-0.000506703354550502	3857200000.0
937	-0.008511462422473077	3857400000.0
938	-0.005231335142732466	3857600000.0
939	-0.01389538710079565	3857800000.0
940	0.007657104190735354	3858000000.0
941	-0.01014985107986023	3858200000.0
942	-0.005672977145653242	3858400000.0
943	-0.0007501705716845594	3858600000.0
944	0.006007881821541542	3858800000.0
945	0.008128809278683986	3859000000.0
946	0.0012312071193399299	3859200000.0
947	-0.0071720877978635866	3859400000.0
948	-0.008988706823254191	3859600000.0
949	-0.0036195043979884004	3859800000.0
950	0.0015113666796144846	3860000000.0
951	0.012036919615815227	3860200000.0
952	0.007107081174309987	3860400000.0
953	-0.00038289602254169456	3860600000.0
954	-0.0061282088628099906	3860800000.0
955	0.002367420240472106	3861000000.0
956	-0.007031548323864789	3861200000.0
957	-0.003938596165062257	3861400000.0
958	-8.571961476511846e-05	3861600000.0
959	-0.001796683234257603	3861800000.0
960	-0.0013219908199464945	3862000000.0
961	-0.0071125231235978316	3862200000.0
962	0.02282233924164611	3862400000.0
963	0.018624212438893797	3862600000.0
964	0.014324787737546306	3862800000.0
965	-0.005243042975730429	3863000000.0
966	0.0002286634792625632	3863200000.0
967	0.0016578535724258061	3863400000.0
968	0.001454245716598537	3863600000.0
969	0.005386184249132768	3863800000.0
970	-0.004000599777147093	3864000000.0
971	-0.006231202486294454	3864200000.0
972	0.0011669315911212626	3864400000.0
973	-0.0005826715273126199	3864600000.0
974	-0.004105335749282134	3864800000.0
975	-0.0069017766891275615	3865000000.0
976	-0.0019853119366657086	3865200000.0
977	-0.010951253412078529	3865400000.0
978	-0.006677386422320797	3865600000.0
979	-0.0033466906602985487	3865800000.0
980	-0.010876414713636514	3866000000.0
981	0.002268147656581923	3866200000.0
982	0.002483536473286807	3866400000.0
983	-0.010256602531390928	3866600000.0
984	0.000647067343481174	3866800000.0
985	0.010272479827382733	3867000000.0
986	-0.005446618560796017	3867200000.0
987	-0.007752893932718629	3867400000.0
988	-0.004005117761559616	3867600000.0
989	-0.0013197186947829342	3867800000.0
990	-0.011670256591669256	3868000000.0
991	0.002530386343615627	3868200000.0
992	0.010377001656681654	3868400000.0
993	0.0005392311861660636	3868600000.0
994	-0.00522723846223114	3868800000.0
995	0.003909597154646513	3869000000.0
996	0.00025497779159040253	3869200000.0
997	-0.0023596005292730675	3869400000.0
998	-0.006982358854650109	3869600000.0
999	-0.0031309933647157384	3869800000.0
1000	-0.009936774821595018	3870000000.0
1001	0.00010728349624863167	3870200000.0
1002	-0.00569920096674334	3870400000.0
1003	-0.016374937323633824	3870600000.0
1004	-0.0004195959196201504	3870800000.0
1005	0.00642048408292709	3871000000.0
1006	-0.007827541970841139	3871200000.0
1007	-0.009558959973972447	3871400000.0
1008	-0.007609847839553571	3871600000.0
1009	-0.007069882333495269	3871800000.0
1010	-0.01093667303547847	3872000000.0
1011	-0.004293491338112855	3872200000.0
1012	0.006153313726146742	3872400000.0
1013	-0.006575637200335112	3872600000.0
1014	-0.00823448671398474	3872800000.0
1015	-0.003173110278497211	3873000000.0
1016	-0.006771057536308545	3873200000.0
1017	0.00429540367690337	3873400000.0
1018	-0.012137202387158492	3873600000.0
1019	-0.012877082591770181	3873800000.0
1020	-0.016864457812082106	3874000000.0
1021	-0.007642839110995091	3874200000.0
1022	-0.011698295027012159	3874400000.0
1023	-0.008670598569656967	3874600000.0
1024	0.00034337451417456205	3874800000.0
1025	-0.008923968892085077	3875000000.0
1026	-0.008694371339898853	3875200000.0
1027	0.009103822711476263	3875400000.0
1028	-0.008708738212323725	3875600000.0
1029	-0.01080701860639631	3875800000.0
1030	0.006140988399952016	3876000000.0
1031	-0.008382321923559291	3876200000.0
1032	-0.008963263774064591	3876400000.0
1033	-0.003923350484744021	3876600000.0
1034	0.005296003814121781	3876800000.0
1035	-0.0031591852220530475	3877000000.0
1036	-0.010062298585350942	3877200000.0
1037	-0.006965814877929868	3877400000.0
1038	-0.004129027504116356	3877600000.0
1039	-0.004440199927581017	3877800000.0
1040	-0.00850133604196035	3878000000.0
1041	-0.0019615964395591164	3878200000.0
1042	0.0049877740477607315	3878400000.0
1043	-0.004118537912926706	3878600000.0
1044	-0.008628706243687114	3878800000.0
1045	-0.00679911599764355	3879000000.0
1046	-0.00998174884369772	3879200000.0
1047	-0.00023960341949682643	3879400000.0
1048	-0.0064783761151015066	3879600000.0
1049	-0.010586807881202805	3879800000.0
1050	-0.0032373044522849815	3880000000.0
1051	-0.007056572038731751	3880200000.0
1052	-0.011393901992161578	3880400000.0
1053	-0.003009914253133597	3880600000.0
1054	0.008931503175544886	3880800000.0
1055	-0.013525280522349492	3881000000.0
1056	-0.01938085482260833	3881200000.0
1057	-0.008346313312983647	3881400000.0
1058	-0.014372046985788891	3881600000.0
1059	-0.006829638559283067	3881800000.0
1060	-0.010161229511873864	3882000000.0
1061	-0.004650087879232722	3882200000.0
1062	-0.0014219897157060606	3882400000.0
1063	-0.0005978081187554234	3882600000.0
1064	0.00484666729766481	3882800000.0
1065	-0.010802472554879379	3883000000.0
1066	-0.011368898905979917	3883200000.0
1067	-0.0035581418937000817	3883400000.0
1068	-0.01687234737424747	3883600000.0
1069	-0.009426507480344248	3883800000.0
1070	-0.008981422971802915	3884000000.0
1071	-0.0004194723031412327	3884200000.0
1072	0.002943606534012442	3884400000.0
1073	-0.020917393961721407	3884600000.0
1074	-0.008655315048481233	3884800000.0
1075	-0.01646394827243849	3885000000.0
