	<n>	f
754	0.007145738174273077	3820800000.0
755	0.0028442053944488814	3821000000.0
756	0.007144501038671401	3821200000.0
757	-0.004648743124997419	3821400000.0
758	0.01722142072328385	3821600000.0
759	0.01158468938858436	3821800000.0
760	0.014479344297283545	3822000000.0
761	-0.003998628667664215	3822200000.0
762	0.011976110216925509	3822400000.0
763	0.011418017855547758	3822600000.0
764	0.023568404853546398	3822800000.0
765	0.00937282182882252	3823000000.0
766	0.013754925604594672	3823200000.0
767	0.018508458542186846	3823400000.0
768	0.011255352225875998	3823600000.0
769	0.017579668112222786	3823800000.0
770	0.017085411364715898	3824000000.0
771	0.019117390711119894	3824200000.0
772	0.011366632207276526	3824400000.0
773	-0.006779371221659849	3824600000.0
774	0.0074007171648468525	3824800000.0
775	-0.007640191909128855	3825000000.0
776	0.015008646262943393	3825200000.0
777	0.012040677796442708	3825400000.0
778	0.004056172830183836	3825600000.0
779	0.014567556210620494	3825800000.0
780	-0.01813422660456681	3826000000.0
781	-0.0033302676123876263	3826200000.0
782	0.012715657742042209	3826400000.0
783	0.004183848881027224	3826600000.0
784	0.009581992684294539	3826800000.0
785	-0.010604354745322158	3827000000.0
786	-0.001745594410836343	3827200000.0
787	-0.004945600742625387	3827400000.0
788	-0.003605329839253605	3827600000.0
789	-0.0053478596361928666	3827800000.0
790	0.0023058623932397534	3828000000.0
791	0.01822576375997869	3828200000.0
792	-0.002107570291198896	3828400000.0
793	-0.0062978908599311345	3828600000.0
794	-0.0023652174425205447	3828800000.0
795	0.00114653527604611	3829000000.0
796	0.0022851347360115628	3829200000.0
797	-0.008767891394583149	3829400000.0
798	0.007560591743765421	3829600000.0
799	0.004034447350799779	3829800000.0
800	0.011101984155321465	3830000000.0
801	-0.0005249558130439102	3830200000.0
802	0.004417887714706406	3830400000.0
803	0.0014960670444188699	3830600000.0
804	0.008786774608439503	3830800000.0
805	0.012223168831647918	3831000000.0
806	0.002894993241917931	3831200000.0
807	0.006512069703510058	3831400000.0
808	0.028743340676851567	3831600000.0
809	-0.0073630915825299795	3831800000.0
810	-0.00871264058248312	3832000000.0
811	0.003596722211328899	3832200000.0
812	-0.00789721002277233	3832400000.0
813	0.018042913719581607	3832600000.0
814	0.01805824916011993	3832800000.0
815	-0.013516874027069727	3833000000.0
816	0.027365692015650762	3833200000.0
817	-0.009208768206285939	3833400000.0
818	0.011802612301066695	3833600000.0
819	0.006304469312624807	3833800000.0
820	0.007787069018904811	3834000000.0
821	0.0035503889590690124	3834200000.0
822	0.00232572614365934	3834400000.0
823	0.009431805749144343	3834600000.0
824	0.007152131566855149	3834800000.0
825	0.015007973760922909	3835000000.0
826	-0.00595248613117061	3835200000.0
827	0.002618750944814406	3835400000.0
828	-0.004966370556107906	3835600000.0
829	0.01628216953191474	3835800000.0
830	0.024696221994858304	3836000000.0
831	-0.014745502863741943	3836200000.0
832	-0.01251254760487061	3836400000.0
833	0.019400612245630302	3836600000.0
834	0.004508467822111607	3836800000.0
835	0.018848167024670757	3837000000.0
836	-0.001813260802405482	3837200000.0
837	-0.009485495579359146	3837400000.0
838	0.0024471586002887103	3837600000.0
839	-0.001646956520966647	3837800000.0
840	0.0103155380658965	3838000000.0
841	-0.014335742226809731	3838200000.0
842	0.0035174632079227673	3838400000.0
843	0.00686228871678488	3838600000.0
844	-0.0019659829507751793	3838800000.0
845	-0.001858355093501325	3839000000.0
846	0.020991504443767375	3839200000.0
847	-0.010897965037972699	3839400000.0
848	0.0013330362650160897	3839600000.0
849	-0.008126769124949135	3839800000.0
850	-0.00027737592028551815	3840000000.0
851	-0.009540981436567057	3840200000.0
852	0.0007982878701712469	3840400000.0
853	-0.004139968228679716	3840600000.0
854	0.004867675565148297	3840800000.0
855	-0.0010261613061649003	3841000000.0
856	-0.02087159699173618	3841200000.0
857	0.009263172102604609	3841400000.0
858	-0.009890975635092563	3841600000.0
859	0.001207406225315655	3841800000.0
860	-0.004146144481028806	3842000000.0
861	0.006957000363297196	3842200000.0
862	0.016104783520225496	3842400000.0
863	0.005469192360508531	3842600000.0
864	0.018327543961101138	3842800000.0
865	-0.011491599887443143	3843000000.0
866	0.0016973620306032968	3843200000.0
867	0.00398111804530666	3843400000.0
868	0.006514275477061384	3843600000.0
869	0.013701655657695426	3843800000.0
870	0.012220169772743315	3844000000.0
871	-0.015049430782687263	3844200000.0
872	0.011224310073189924	3844400000.0
873	0.021390899927469776	3844600000.0
874	0.015184826597047693	3844800000.0
875	-0.0006584965642818149	3845000000.0
876	0.008092005150182392	3845200000.0
877	0.01058312268694057	3845400000.0
878	0.007477423487807804	3845600000.0
879	0.002557639762806797	3845800000.0
880	0.013105471881184223	3846000000.0
881	0.026665063595508152	3846200000.0
882	0.00704795436500521	3846400000.0
883	0.006122882387048533	3846600000.0
884	0.0006353573583459583	3846800000.0
885	0.006981790761913163	3847000000.0
886	0.013514964973079746	3847200000.0
887	0.002987669222859057	3847400000.0
888	0.01210428331674275	3847600000.0
889	0.002363828193265856	3847800000.0
890	0.0037511874932483614	3848000000.0
891	0.009959878424569035	3848200000.0
892	0.011205484353998391	3848400000.0
893	0.015184440009625261	3848600000.0
894	0.00780674983404719	3848800000.0
895	-0.00871861193401348	3849000000.0
896	0.00015117646341749618	3849200000.0
897	-0.03339854678815491	3849400000.0
898	-0.0006184385591213877	3849600000.0
899	-0.004031495542791364	3849800000.0
900	0.004095453939583227	3850000000.0
901	0.00474953857379256	3850200000.0
902	0.009657233317252403	3850400000.0
903	0.0141921408236551	3850600000.0
904	-0.009939485481655257	3850800000.0
905	0.01091398545472909	3851000000.0
906	0.02076596854469748	3851200000.0
907	0.00995585195534262	3851400000.0
908	0.005199688183187817	3851600000.0
909	0.01442331383679682	3851800000.0
910	0.004035787380120266	3852000000.0
911	0.005851603146539778	3852200000.0
912	0.005845637394444265	3852400000.0
913	0.014498437180446343	3852600000.0
914	0.0033782466093528834	3852800000.0
915	0.012532870961959791	3853000000.0
916	-0.018360455534477838	3853200000.0
917	0.0074199883539371745	3853400000.0
918	0.008672150576880963	3853600000.0
919	-0.001643397696315418	3853800000.0
920	-0.00720555494748941	3854000000.0
921	0.010004189504873834	3854200000.0
922	0.014268353577265538	3854400000.0
923	0.0022012428424755134	3854600000.0
924	0.011983151860374828	3854800000.0
925	0.014774561301347227	3855000000.0
926	-0.01747632788262643	3855200000.0
927	0.0058121210099250885	3855400000.0
928	-0.008645233183547861	3855600000.0
929	0.008264077215162919	3855800000.0
930	0.023008364201030293	3856000000.0
931	0.0039299948302838885	3856200000.0
932	0.005306169014219722	3856400000.0
933	0.013409561564991125	3856600000.0
934	0.010831654172038093	3856800000.0
935	-0.02205957575655758	3857000000.0
936	0.00041318750725153437	3857200000.0
937	0.018834915114348504	3857400000.0
938	-0.0016244960037121272	3857600000.0
939	0.0036523946610194247	3857800000.0
940	-0.002376189606998726	3858000000.0
941	0.009944403868566095	3858200000.0
942	-0.00273145851094926	3858400000.0
943	0.005273086000809396	3858600000.0
944	0.021575661590421846	3858800000.0
945	0.019739230475337634	3859000000.0
946	0.01796708497202109	3859200000.0
947	-0.015756069228794013	3859400000.0
948	-0.002937208527655883	3859600000.0
949	0.00570608610304386	3859800000.0
950	-0.005241619705174867	3860000000.0
951	0.007996450401061882	3860200000.0
952	-0.0061817021683612345	3860400000.0
953	0.020973032291557073	3860600000.0
954	0.005797050669322068	3860800000.0
955	0.018314824415680567	3861000000.0
956	-0.010480320809228692	3861200000.0
957	0.008797105664560025	3861400000.0
958	-0.002327017374936001	3861600000.0
959	0.014394380852484324	3861800000.0
960	-0.009535018975006991	3862000000.0
961	0.014869765838949885	3862200000.0
962	0.00559141355613217	3862400000.0
963	0.0075065346921609705	3862600000.0
964	0.005684836792957676	3862800000.0
965	-0.002000027967247893	3863000000.0
966	-0.0007312847221891164	3863200000.0
967	0.004692556577807731	3863400000.0
968	0.02454232755432026	3863600000.0
969	0.0015421423271846364	3863800000.0
970	0.026091723378627064	3864000000.0
971	-0.0018206785140665364	3864200000.0
972	-0.0060880315741597	3864400000.0
973	0.013136968978300604	3864600000.0
974	0.02037231438543818	3864800000.0
975	0.0006326597187471484	3865000000.0
976	0.0050994377000759305	3865200000.0
977	0.008566337753402287	3865400000.0
978	0.021606033607035176	3865600000.0
979	-0.001732876829702583	3865800000.0
980	-0.0055848951791525525	3866000000.0
981	0.013570076836544443	3866200000.0
982	0.014645029793412137	3866400000.0
983	0.005158301569829588	3866600000.0
984	0.0188319559586387	3866800000.0
985	0.0060668621702347145	3867000000.0
986	0.0085262315161832	3867200000.0
987	0.004849406560262738	3867400000.0
988	0.0023372153346268385	3867600000.0
989	0.012932597725623468	3867800000.0
990	0.006823911082815276	3868000000.0
991	0.0006375982600625205	3868200000.0
992	0.006229057098151079	3868400000.0
993	0.01150616969478796	3868600000.0
994	0.004309491308684927	3868800000.0
995	0.004484787751041091	3869000000.0
996	0.019522945635986996	3869200000.0
997	-0.00015712650955312013	3869400000.0
998	0.01687164213505861	3869600000.0
999	0.01247857934620903	3869800000.0
1000	0.009666041040979	3870000000.0
1001	0.016716496914743653	3870200000.0
1002	0.012229425022970971	3870400000.0
1003	0.0074668390830083045	3870600000.0
1004	-0.018737464324230155	3870800000.0
1005	0.012862508250605283	3871000000.0
1006	-0.004233450046616207	3871200000.0
1007	0.005370508938676878	3871400000.0
1008	0.010185922384073159	3871600000.0
1009	0.028927341507647412	3871800000.0
1010	-0.0005015575590112298	3872000000.0
1011	-0.00025666397391840634	3872200000.0
1012	0.003167165364322755	3872400000.0
1013	0.018603055352578165	3872600000.0
1014	0.0045680715989203265	3872800000.0
1015	0.015086877159484221	3873000000.0
1016	0.016775539355986174	3873200000.0
1017	-0.0002576306669754405	3873400000.0
1018	-0.01936800363433115	3873600000.0
1019	0.009279500694386012	3873800000.0
1020	-0.01217007871423525	3874000000.0
1021	-0.005405203874559181	3874200000.0
1022	0.014224231087304893	3874400000.0
1023	-0.0020520487475099757	3874600000.0
1024	-0.006792059721863667	3874800000.0
1025	0.024291186788362246	3875000000.0
1026	-0.0007541010083176182	3875200000.0
1027	0.018738582676016136	3875400000.0
1028	0.0069101342617291246	3875600000.0
1029	-0.002984393604225281	3875800000.0
1030	0.01863647370486987	3876000000.0
1031	-0.001917135869655053	3876200000.0
1032	0.003560440162939696	3876400000.0
1033	-0.008604519132048752	3876600000.0
1034	0.01309840174805261	3876800000.0
1035	0.015818041749534315	3877000000.0
1036	-0.001919411980351558	3877200000.0
1037	0.001021770510678413	3877400000.0
1038	0.008240819563323929	3877600000.0
1039	0.020360598662387916	3877800000.0
1040	0.006168221361739227	3878000000.0
1041	0.00016359624348457035	3878200000.0
1042	-0.0010541684128966126	3878400000.0
1043	0.012648753389949332	3878600000.0
1044	0.009295721791721083	3878800000.0
1045	0.020730366301753452	3879000000.0
1046	0.0013658020422346782	3879200000.0
1047	-0.017444370626209765	3879400000.0
1048	-0.007046758549360711	3879600000.0
1049	0.026592278806646757	3879800000.0
1050	-0.005275155185240008	3880000000.0
1051	0.026422704473031834	3880200000.0
1052	0.003957237776057671	3880400000.0
1053	0.012726069623865067	3880600000.0
1054	0.00727244544454294	3880800000.0
1055	0.010859382040685728	3881000000.0
1056	0.012679065651549375	3881200000.0
1057	0.01606383106424697	3881400000.0
1058	0.0024608642683488047	3881600000.0
1059	0.023891984098380017	3881800000.0
1060	0.014976408649141279	3882000000.0
1061	0.004964808567827652	3882200000.0
1062	0.007324583473522796	3882400000.0
1063	-0.0027366294116958753	3882600000.0
1064	0.019362367123967692	3882800000.0
1065	0.010330177791718142	3883000000.0
1066	0.03258226168605117	3883200000.0
1067	0.04875567760960574	3883400000.0
1068	0.006163796246719788	3883600000.0
1069	0.029428393694620657	3883800000.0
1070	0.011401452674346592	3884000000.0
1071	0.02264212970076309	3884200000.0
1072	0.0052916161098833904	3884400000.0
1073	0.0077258184730819345	3884600000.0
1074	-0.00992781477753526	3884800000.0
1075	-0.001572973554110747	3885000000.0
