	<n>	f
777	0.02710546175539309	3825400000.0
778	0.03206917123291013	3825600000.0
779	0.031491632428455874	3825800000.0
780	0.04040051714575207	3826000000.0
781	0.033725264557184345	3826200000.0
782	0.020719925441902456	3826400000.0
783	0.03418645485116291	3826600000.0
784	0.03228713709623734	3826800000.0
785	0.028701259588516624	3827000000.0
786	0.02993346434573191	3827200000.0
787	0.03559478703314786	3827400000.0
788	0.037341848557310625	3827600000.0
789	0.03161501988493476	3827800000.0
790	0.030217270543169913	3828000000.0
791	0.02547712935170931	3828200000.0
792	0.03765933580221776	3828400000.0
793	0.031204021059934504	3828600000.0
794	0.03606121468882626	3828800000.0
795	0.03346810271628936	3829000000.0
796	0.03273577659150728	3829200000.0
797	0.029144136810952632	3829400000.0
798	0.050304331219299364	3829600000.0
799	0.04167884547329466	3829800000.0
800	0.028980622449444587	3830000000.0
801	0.03406666727885204	3830200000.0
802	0.027348241693647104	3830400000.0
803	0.02300355021965931	3830600000.0
804	0.031971605450224434	3830800000.0
805	0.03470929525270536	3831000000.0
806	0.02101162257572259	3831200000.0
807	0.03231320673897085	3831400000.0
808	0.02561707629855407	3831600000.0
809	0.02467812135489735	3831800000.0
810	0.025540295691954828	3832000000.0
811	0.03761909837829897	3832200000.0
812	0.031009693434052833	3832400000.0
813	0.026377175757046466	3832600000.0
814	0.016512030981520185	3832800000.0
815	0.022865522443714554	3833000000.0
816	0.032299328513099745	3833200000.0
817	0.022667328282345158	3833400000.0
818	0.01997537330310096	3833600000.0
819	0.027538208042117228	3833800000.0
820	0.03130110471843358	3834000000.0
821	0.027823812668363642	3834200000.0
822	0.03143235320602479	3834400000.0
823	0.03107245854815416	3834600000.0
824	0.02657707052823659	3834800000.0
825	0.037469007626943315	3835000000.0
826	0.026276879874306686	3835200000.0
827	0.026106410479567684	3835400000.0
828	0.03251793633172005	3835600000.0
829	0.020396699323137788	3835800000.0
830	0.03952424254942604	3836000000.0
831	0.03193710346307489	3836200000.0
832	0.022611968441845882	3836400000.0
833	0.029508362105258583	3836600000.0
834	0.03441031454209399	3836800000.0
835	0.03679111561318247	3837000000.0
836	0.04051736559290986	3837200000.0
837	0.01748115723984261	3837400000.0
838	0.02353113340237936	3837600000.0
839	0.03162239567542335	3837800000.0
840	0.030931580095199442	3838000000.0
841	0.030501324093673853	3838200000.0
842	0.020619627733368413	3838400000.0
843	0.02074741132733705	3838600000.0
844	0.029177446642308685	3838800000.0
845	0.014432430502530793	3839000000.0
846	0.036086931570635916	3839200000.0
847	0.03243469126739702	3839400000.0
848	0.03496254098127906	3839600000.0
849	0.035005637069126704	3839800000.0
850	0.03299570800231464	3840000000.0
851	0.029679801695573146	3840200000.0
852	0.030062892799991213	3840400000.0
853	0.027941821896655356	3840600000.0
854	0.01915288780716649	3840800000.0
855	0.03367735019401128	3841000000.0
856	0.038295407388142785	3841200000.0
857	0.02463519880261389	3841400000.0
858	0.03321405879471139	3841600000.0
859	0.031266633840177825	3841800000.0
860	0.028294824981990634	3842000000.0
861	0.028025475851074504	3842200000.0
862	0.025482869092882148	3842400000.0
863	0.030910529842159022	3842600000.0
864	0.03692841652065841	3842800000.0
865	0.030205049085652247	3843000000.0
866	0.024058175661686474	3843200000.0
867	0.027217170588440004	3843400000.0
868	0.020735787356146482	3843600000.0
869	0.022794765595560294	3843800000.0
870	0.02762281815822059	3844000000.0
871	0.03363829783868661	3844200000.0
872	0.0405009151088512	3844400000.0
873	0.01965097733492976	3844600000.0
874	0.039104726637368144	3844800000.0
875	0.022984868740817326	3845000000.0
876	0.0354014018814243	3845200000.0
877	0.0350375481122653	3845400000.0
878	0.036308147701499774	3845600000.0
879	0.02652751095676784	3845800000.0
880	0.018451757079477358	3846000000.0
881	0.030848589794205773	3846200000.0
882	0.025187718853200085	3846400000.0
883	0.03295245914624868	3846600000.0
884	0.03833513001500319	3846800000.0
885	0.03038333926671018	3847000000.0
886	0.029843720164022765	3847200000.0
887	0.019342349753422645	3847400000.0
888	0.023611922518370437	3847600000.0
889	0.03448721718365383	3847800000.0
890	0.026467993480576865	3848000000.0
891	0.015860884778740134	3848200000.0
892	0.014292037230512776	3848400000.0
893	0.01867884962368335	3848600000.0
894	0.02644547989752595	3848800000.0
895	0.03537652648720136	3849000000.0
896	0.04428869866284477	3849200000.0
897	0.029562514604881445	3849400000.0
898	0.03291238260941481	3849600000.0
899	0.03352561495432029	3849800000.0
900	0.02821379697100019	3850000000.0
901	0.028073791472120663	3850200000.0
902	0.031400476571419325	3850400000.0
903	0.027191240699882983	3850600000.0
904	0.022465447087281598	3850800000.0
905	0.040481549804018385	3851000000.0
906	0.02503086753600353	3851200000.0
907	0.03005326902292655	3851400000.0
908	0.033803462591299814	3851600000.0
909	0.03775162717101199	3851800000.0
910	0.027171938873986043	3852000000.0
911	0.026893383882724508	3852200000.0
912	0.026114407647304008	3852400000.0
913	0.028356748263772356	3852600000.0
914	0.030285805646908158	3852800000.0
915	0.045743806862570735	3853000000.0
916	0.037999534542268926	3853200000.0
917	0.03511346080213508	3853400000.0
918	0.025379714185132966	3853600000.0
919	0.03499200364653693	3853800000.0
920	0.03342057971313889	3854000000.0
921	0.02451247338179748	3854200000.0
922	0.024272884592843564	3854400000.0
923	0.02570727399838529	3854600000.0
924	0.01681485714435307	3854800000.0
925	0.030778407943226126	3855000000.0
926	0.03798361212897727	3855200000.0
927	0.020806400550200582	3855400000.0
928	0.040243301748678545	3855600000.0
929	0.03610962381850323	3855800000.0
930	0.013262766801667469	3856000000.0
931	0.029031544189633135	3856200000.0
932	0.03223969214251476	3856400000.0
933	0.026266723631041315	3856600000.0
934	0.031385098495145834	3856800000.0
935	0.014779085434858698	3857000000.0
936	0.02646777573257109	3857200000.0
937	0.023991702714167645	3857400000.0
938	0.03322467939817897	3857600000.0
939	0.040791261589350127	3857800000.0
940	0.02987231776611024	3858000000.0
941	0.02451929240003495	3858200000.0
942	0.02158355369611576	3858400000.0
943	0.028566017896254455	3858600000.0
944	0.027040473417160954	3858800000.0
945	0.018160327948991205	3859000000.0
946	0.014773284892751466	3859200000.0
947	0.0298181618061166	3859400000.0
948	0.032405804929439376	3859600000.0
949	0.03378284175475976	3859800000.0
950	0.015217867130036708	3860000000.0
951	0.027365797381969866	3860200000.0
952	0.020781359461386355	3860400000.0
953	0.022541220192195056	3860600000.0
954	0.0329897492844174	3860800000.0
955	0.03571094224559821	3861000000.0
956	0.027783990142585153	3861200000.0
957	0.041769006788528226	3861400000.0
958	0.02405604954523702	3861600000.0
959	0.03374282518546775	3861800000.0
960	0.02168835347115391	3862000000.0
961	0.028915407347747803	3862200000.0
962	0.032927630503532285	3862400000.0
963	0.031009816036717205	3862600000.0
964	0.029649991443197795	3862800000.0
965	0.018383823685692628	3863000000.0
966	0.039126408301572164	3863200000.0
967	0.020516354838855676	3863400000.0
968	0.03271479517024329	3863600000.0
969	0.028615927105117515	3863800000.0
970	0.03399100856489349	3864000000.0
971	0.029863040916149	3864200000.0
972	0.015292193742363111	3864400000.0
973	0.027346699403081844	3864600000.0
974	0.020044735859921347	3864800000.0
975	0.01451976505835203	3865000000.0
976	0.031539553429993934	3865200000.0
977	0.02433785819866038	3865400000.0
978	0.021645668545769377	3865600000.0
979	0.016369290728739258	3865800000.0
980	0.022439775835291147	3866000000.0
981	0.026281627634093283	3866200000.0
982	0.029130387102698198	3866400000.0
983	0.02529319632717151	3866600000.0
984	0.02716926888020051	3866800000.0
985	0.02005492224583749	3867000000.0
986	0.02281179285014989	3867200000.0
987	0.037748823641232755	3867400000.0
988	0.017422771143717593	3867600000.0
989	0.02026544243106872	3867800000.0
990	0.018439068298990793	3868000000.0
991	0.023753777507709267	3868200000.0
992	0.030934787288774263	3868400000.0
993	0.02493084516447561	3868600000.0
994	0.022853321380146847	3868800000.0
995	0.031885054165795144	3869000000.0
996	0.02355194932962027	3869200000.0
997	0.032479807041989064	3869400000.0
998	0.03427546105082001	3869600000.0
999	0.041542019525691226	3869800000.0
1000	0.02651389236878245	3870000000.0
1001	0.023102846445921834	3870200000.0
1002	0.013416169641878969	3870400000.0
1003	0.019581407970846284	3870600000.0
1004	0.030734892850946317	3870800000.0
1005	0.023620648392036394	3871000000.0
1006	0.021265905864158642	3871200000.0
1007	0.033053436188733416	3871400000.0
1008	0.016642389959394658	3871600000.0
1009	0.029331200145987127	3871800000.0
1010	0.03233128025857843	3872000000.0
1011	0.02811429878927773	3872200000.0
1012	0.027946802138029827	3872400000.0
1013	0.020752092248339207	3872600000.0
1014	0.031966112503141596	3872800000.0
1015	0.01249925409297289	3873000000.0
1016	0.02664715071285083	3873200000.0
1017	0.02774202823557723	3873400000.0
1018	0.023226615037226256	3873600000.0
1019	0.030047008041190006	3873800000.0
1020	0.012434116148691597	3874000000.0
1021	0.01740431945005376	3874200000.0
1022	0.02299934853300346	3874400000.0
1023	0.03098749297314239	3874600000.0
1024	0.019890983977548148	3874800000.0
1025	0.029944583886225028	3875000000.0
1026	0.023651035768161	3875200000.0
1027	0.022121188702819303	3875400000.0
1028	0.03366350857557953	3875600000.0
1029	0.02045416880301758	3875800000.0
1030	0.02775697989100734	3876000000.0
1031	0.028654882677134175	3876200000.0
1032	0.035926669964480386	3876400000.0
1033	0.02135886248340183	3876600000.0
1034	0.014179949527250206	3876800000.0
1035	0.039416190001297896	3877000000.0
1036	0.013854266377166202	3877200000.0
1037	0.029381363342452553	3877400000.0
1038	0.02474763430327436	3877600000.0
1039	0.03047842065005017	3877800000.0
1040	0.022551538077085917	3878000000.0
1041	0.029305314288326428	3878200000.0
1042	0.0280042114257493	3878400000.0
1043	0.009114191180282314	3878600000.0
1044	0.019383123708862606	3878800000.0
1045	0.03542636039410657	3879000000.0
1046	0.023119558823443884	3879200000.0
1047	0.02608561201439445	3879400000.0
1048	0.027382302994039567	3879600000.0
1049	0.022511872055880323	3879800000.0
1050	0.024920097715843526	3880000000.0
1051	0.0184768428746917	3880200000.0
1052	0.017935125346506757	3880400000.0
1053	0.01132609624577553	3880600000.0
1054	0.014667917686462806	3880800000.0
1055	0.02429661894074396	3881000000.0
1056	0.025353399851963547	3881200000.0
1057	0.017424653477137324	3881400000.0
1058	0.03150730856996312	3881600000.0
1059	0.017735755280864657	3881800000.0
1060	0.02456931838932191	3882000000.0
1061	0.012969151776324668	3882200000.0
1062	0.012224612277074337	3882400000.0
1063	0.011408634707203406	3882600000.0
1064	0.02339764794073546	3882800000.0
1065	0.02253934676544574	3883000000.0
1066	0.031165853596360458	3883200000.0
1067	0.02117923358283229	3883400000.0
1068	0.01832651832481819	3883600000.0
1069	0.021608510159022248	3883800000.0
1070	0.020047096284636308	3884000000.0
1071	0.025331973837317192	3884200000.0
1072	0.02827412862152735	3884400000.0
1073	0.020862782003579407	3884600000.0
1074	0.018479878048905118	3884800000.0
1075	0.021746285060580055	3885000000.0
