	<n>	f
777	0.052963218227861514	3825400000.0
778	0.03842479367464959	3825600000.0
779	0.06416205551717326	3825800000.0
780	0.06013263785330267	3826000000.0
781	0.041877489854858764	3826200000.0
782	0.059684685832080656	3826400000.0
783	0.03674328088294586	3826600000.0
784	0.05595835246755641	3826800000.0
785	0.052929453246788334	3827000000.0
786	0.054271520171573974	3827200000.0
787	0.02358587540892191	3827400000.0
788	0.02806835836227798	3827600000.0
789	0.05337370021347891	3827800000.0
790	0.05921250593945802	3828000000.0
791	0.041136668070999485	3828200000.0
792	0.04386618448731109	3828400000.0
793	0.0512859477814886	3828600000.0
794	0.045783100877931894	3828800000.0
795	0.04279673970521534	3829000000.0
796	0.055378459871123956	3829200000.0
797	0.027691966481058778	3829400000.0
798	0.0644045098533342	3829600000.0
799	0.03381128075416547	3829800000.0
800	0.03224407647751891	3830000000.0
801	0.04642900205317941	3830200000.0
802	0.042888851080088164	3830400000.0
803	0.04577453483050502	3830600000.0
804	0.04408107644599713	3830800000.0
805	0.03900685697695002	3831000000.0
806	0.04270981522397837	3831200000.0
807	0.06168366081628198	3831400000.0
808	0.04209138978726215	3831600000.0
809	0.06458686856256952	3831800000.0
810	0.03761407771900545	3832000000.0
811	0.0370566338623797	3832200000.0
812	0.04267388399856762	3832400000.0
813	0.06244408611680134	3832600000.0
814	0.04837252339474098	3832800000.0
815	0.05522714991452942	3833000000.0
816	0.04244105606514098	3833200000.0
817	0.03170140995818222	3833400000.0
818	0.02705468872167269	3833600000.0
819	0.02169375337348732	3833800000.0
820	0.05162489659401217	3834000000.0
821	0.059631431085804244	3834200000.0
822	0.044112032998532995	3834400000.0
823	0.04072836957343073	3834600000.0
824	0.06578582704551114	3834800000.0
825	0.03770069912799449	3835000000.0
826	0.03989404525206212	3835200000.0
827	0.04580737785533989	3835400000.0
828	0.05253805102181647	3835600000.0
829	0.02898848995493246	3835800000.0
830	0.051870037361668404	3836000000.0
831	0.039049316752268984	3836200000.0
832	0.045020505697246964	3836400000.0
833	0.035875735913606266	3836600000.0
834	0.06360805635850056	3836800000.0
835	0.04186132224094428	3837000000.0
836	0.059849916845797074	3837200000.0
837	0.06892073890079294	3837400000.0
838	0.048897387512931	3837600000.0
839	0.041374940003216606	3837800000.0
840	0.0359336129566706	3838000000.0
841	0.04445144818951284	3838200000.0
842	0.042799486157467634	3838400000.0
843	0.04852480282400204	3838600000.0
844	0.04596330174697823	3838800000.0
845	0.052374280004350016	3839000000.0
846	0.04569879906178454	3839200000.0
847	0.04467558239266581	3839400000.0
848	0.04845903043322329	3839600000.0
849	0.03654151371410963	3839800000.0
850	0.050929521036907004	3840000000.0
851	0.05103058826752535	3840200000.0
852	0.02195696961596838	3840400000.0
853	0.03343220603318651	3840600000.0
854	0.03475446280621895	3840800000.0
855	0.044771428268768114	3841000000.0
856	0.04078366411656065	3841200000.0
857	0.04620970142973671	3841400000.0
858	0.0413500131152065	3841600000.0
859	0.06443489832960748	3841800000.0
860	0.046469091823140976	3842000000.0
861	0.03099096746091744	3842200000.0
862	0.04151328563712064	3842400000.0
863	0.056996974871799694	3842600000.0
864	0.03584555532160355	3842800000.0
865	0.04615157970728768	3843000000.0
866	0.027463812846628476	3843200000.0
867	0.03723260549893088	3843400000.0
868	0.026189271399225295	3843600000.0
869	0.04021537304963081	3843800000.0
870	0.03513390424693358	3844000000.0
871	0.043156704062026624	3844200000.0
872	0.054749153925842814	3844400000.0
873	0.035970107157787964	3844600000.0
874	0.031668504169415856	3844800000.0
875	0.04261498168958752	3845000000.0
876	0.028129576688102745	3845200000.0
877	0.04039189288883002	3845400000.0
878	0.02885109048584309	3845600000.0
879	0.03259516833150267	3845800000.0
880	0.054566595809614794	3846000000.0
881	0.049645204100475925	3846200000.0
882	0.042275883800457964	3846400000.0
883	0.04976722317578463	3846600000.0
884	0.04121048357705736	3846800000.0
885	0.04572109195228661	3847000000.0
886	0.042871147933531126	3847200000.0
887	0.03601609445072547	3847400000.0
888	0.04197897185613869	3847600000.0
889	0.02965085588792637	3847800000.0
890	0.04912226078466137	3848000000.0
891	0.04997666044024069	3848200000.0
892	0.0461399072471231	3848400000.0
893	0.03151042440214329	3848600000.0
894	0.036813167344065464	3848800000.0
895	0.049656995822665896	3849000000.0
896	0.05349941086543701	3849200000.0
897	0.04203978802709205	3849400000.0
898	0.03660467806723699	3849600000.0
899	0.044521813525969046	3849800000.0
900	0.04581817077641766	3850000000.0
901	0.032646312304273485	3850200000.0
902	0.050552652221286715	3850400000.0
903	0.05872236737553259	3850600000.0
904	0.047591793294171535	3850800000.0
905	0.0530758968388746	3851000000.0
906	0.06833093053329624	3851200000.0
907	0.04467935557533417	3851400000.0
908	0.06966581088145997	3851600000.0
909	0.051896973065806457	3851800000.0
910	0.0610422900265173	3852000000.0
911	0.02538459538601166	3852200000.0
912	0.04778414133752742	3852400000.0
913	0.04624049335077734	3852600000.0
914	0.04488637901874366	3852800000.0
915	0.06841784787777233	3853000000.0
916	0.06909537513293271	3853200000.0
917	0.06702485302699807	3853400000.0
918	0.06411591897667174	3853600000.0
919	0.04325543230226089	3853800000.0
920	0.05318338120679461	3854000000.0
921	0.01887321175842456	3854200000.0
922	0.04033596678539848	3854400000.0
923	0.05578552226787202	3854600000.0
924	0.02755532575567213	3854800000.0
925	0.050676086718292976	3855000000.0
926	0.06409321013994615	3855200000.0
927	0.04454045589474827	3855400000.0
928	0.07009805311825594	3855600000.0
929	0.045619080560133515	3855800000.0
930	0.027746814451267306	3856000000.0
931	0.04454223280683546	3856200000.0
932	0.05464351615738963	3856400000.0
933	0.03551227554137012	3856600000.0
934	0.032447116968058645	3856800000.0
935	0.03146525549283225	3857000000.0
936	0.05333865605527514	3857200000.0
937	0.04620766348425931	3857400000.0
938	0.04248804699520958	3857600000.0
939	0.03553946417766122	3857800000.0
940	0.061731539260017766	3858000000.0
941	0.049227806867461886	3858200000.0
942	0.044746299525234505	3858400000.0
943	0.0527157893086536	3858600000.0
944	0.03702192346812141	3858800000.0
945	0.04812549159520979	3859000000.0
946	0.050888634565042605	3859200000.0
947	0.0332969518328532	3859400000.0
948	0.05827656908196866	3859600000.0
949	0.04157484577143585	3859800000.0
950	0.01975435411552716	3860000000.0
951	0.038610372840925035	3860200000.0
952	0.04682968309776517	3860400000.0
953	0.035902733880731806	3860600000.0
954	0.04694937953040665	3860800000.0
955	0.017548606618177396	3861000000.0
956	0.04039032500551984	3861200000.0
957	0.040660932546504	3861400000.0
958	0.03393147736899399	3861600000.0
959	0.03323580746620437	3861800000.0
960	0.03608712528474748	3862000000.0
961	0.026532545312505252	3862200000.0
962	0.060353893781345744	3862400000.0
963	0.04043703556218061	3862600000.0
964	0.0678707986151224	3862800000.0
965	0.029344112015851808	3863000000.0
966	0.043853153795886037	3863200000.0
967	0.040994786452832326	3863400000.0
968	0.03988870847690019	3863600000.0
969	0.045766039306796985	3863800000.0
970	0.03144332269142489	3864000000.0
971	0.03092285815148739	3864200000.0
972	0.029931363449195714	3864400000.0
973	0.038218243623674694	3864600000.0
974	0.04799344412983903	3864800000.0
975	0.03473159524543394	3865000000.0
976	0.03997615429250088	3865200000.0
977	0.03730092625572734	3865400000.0
978	0.04051853056457651	3865600000.0
979	0.03194489020633992	3865800000.0
980	0.04067469430314827	3866000000.0
981	0.034682868512173635	3866200000.0
982	0.03607899293656489	3866400000.0
983	0.02105641762144405	3866600000.0
984	0.039836421419556296	3866800000.0
985	0.02018332994667484	3867000000.0
986	0.03407131437218387	3867200000.0
987	0.03670821167342303	3867400000.0
988	0.03530812366766143	3867600000.0
989	0.029092277605880706	3867800000.0
990	0.056767266522262265	3868000000.0
991	0.026712405706508124	3868200000.0
992	0.03633333612316409	3868400000.0
993	0.030219089330175516	3868600000.0
994	0.023992945167747456	3868800000.0
995	0.02963113858663331	3869000000.0
996	0.021494291130639286	3869200000.0
997	0.03886934049134766	3869400000.0
998	0.0357591381773903	3869600000.0
999	0.03656534031028736	3869800000.0
1000	0.02331506397216868	3870000000.0
1001	0.02105926164105803	3870200000.0
1002	0.03064809676442468	3870400000.0
1003	0.03520836019241102	3870600000.0
1004	0.04386944130692678	3870800000.0
1005	0.027382171169893898	3871000000.0
1006	0.06517399775697591	3871200000.0
1007	0.03556933777991014	3871400000.0
1008	0.0358435082215999	3871600000.0
1009	0.04195052126849811	3871800000.0
1010	0.03409654748726926	3872000000.0
1011	0.040385360991901056	3872200000.0
1012	0.03784644340371618	3872400000.0
1013	0.03299454124846186	3872600000.0
1014	0.02014278644226193	3872800000.0
1015	0.028840001569534136	3873000000.0
1016	0.034361860477127894	3873200000.0
1017	0.027752100951884087	3873400000.0
1018	0.037824257882066455	3873600000.0
1019	0.03815855174829934	3873800000.0
1020	0.02720631943112469	3874000000.0
1021	0.03023773565663969	3874200000.0
1022	0.04271838363309925	3874400000.0
1023	0.03880408191486321	3874600000.0
1024	0.03018500228162678	3874800000.0
1025	0.05039115306718518	3875000000.0
1026	0.04163541523796746	3875200000.0
1027	0.039117669571416054	3875400000.0
1028	0.006852255206546752	3875600000.0
1029	0.021232715699167973	3875800000.0
1030	0.042966061882539194	3876000000.0
1031	0.03705070851845389	3876200000.0
1032	0.023545711861070445	3876400000.0
1033	0.03416431248307178	3876600000.0
1034	0.05269224710305964	3876800000.0
1035	0.04259665807823965	3877000000.0
1036	0.039272574364494335	3877200000.0
1037	0.04604886203111052	3877400000.0
1038	0.041693057982250634	3877600000.0
1039	0.043472799902831635	3877800000.0
1040	0.020915691977573907	3878000000.0
1041	0.03680046316031233	3878200000.0
1042	0.009025845195594793	3878400000.0
1043	0.03236684478274892	3878600000.0
1044	0.020928128012504595	3878800000.0
1045	0.026209209692616142	3879000000.0
1046	0.04100728712029837	3879200000.0
1047	0.029704146685920144	3879400000.0
1048	0.019725382164241415	3879600000.0
1049	0.02872850618028502	3879800000.0
1050	0.017075578666189313	3880000000.0
1051	0.03705513606318376	3880200000.0
1052	0.02454597693386871	3880400000.0
1053	0.032359920982493906	3880600000.0
1054	0.04098852646340754	3880800000.0
1055	0.03203080568904761	3881000000.0
1056	0.028815382837266344	3881200000.0
1057	0.024509019188347143	3881400000.0
1058	0.008446733722614256	3881600000.0
1059	0.023154018993311643	3881800000.0
1060	0.04509210851748944	3882000000.0
1061	0.04604149475260982	3882200000.0
1062	0.019015014235637343	3882400000.0
1063	0.03755842912920142	3882600000.0
1064	0.046804795137888114	3882800000.0
1065	0.031382710756420865	3883000000.0
1066	0.052060916796101114	3883200000.0
1067	0.04432209119801957	3883400000.0
1068	0.03515451711608239	3883600000.0
1069	0.03988581629401685	3883800000.0
1070	0.023250749262087027	3884000000.0
1071	0.040430593949178584	3884200000.0
1072	0.028111837170825167	3884400000.0
1073	0.04211867385549735	3884600000.0
1074	0.03684855000889589	3884800000.0
1075	0.013846950339952955	3885000000.0
