	<n>	f
767	0.008512158445134485	3823400000.0
768	0.013910192279838902	3823600000.0
769	0.0059425694179713615	3823800000.0
770	0.012740853313927245	3824000000.0
771	0.017225991350586584	3824200000.0
772	0.016781176499097727	3824400000.0
773	0.029127815320576664	3824600000.0
774	0.020084806905284407	3824800000.0
775	0.019295638360912585	3825000000.0
776	0.02938756445031155	3825200000.0
777	0.013559122440287726	3825400000.0
778	0.019337564579337947	3825600000.0
779	0.01793647621281438	3825800000.0
780	0.02407576294793597	3826000000.0
781	0.0038871401668555427	3826200000.0
782	0.007450771895879503	3826400000.0
783	0.005381920548459742	3826600000.0
784	0.015527300605107295	3826800000.0
785	0.010973685551767094	3827000000.0
786	0.009628984540605044	3827200000.0
787	0.0007050750277197983	3827400000.0
788	0.0028257390941011807	3827600000.0
789	0.00729235750209377	3827800000.0
790	0.007997440533465097	3828000000.0
791	0.014101044693367207	3828200000.0
792	0.007512635585636424	3828400000.0
793	0.01845003758779125	3828600000.0
794	0.012588450266843857	3828800000.0
795	0.014618461434257587	3829000000.0
796	0.007195676813120752	3829200000.0
797	0.019471589509599863	3829400000.0
798	0.0018019817828949028	3829600000.0
799	-0.004282136939218525	3829800000.0
800	0.006447240599346735	3830000000.0
801	0.005975114123893648	3830200000.0
802	0.012692839631382341	3830400000.0
803	0.01005277089318082	3830600000.0
804	0.0013268481644355353	3830800000.0
805	-0.004500725939170218	3831000000.0
806	0.010940036290399613	3831200000.0
807	0.0033022507504958027	3831400000.0
808	0.002879065343050279	3831600000.0
809	0.006528068221178647	3831800000.0
810	0.005979085359971512	3832000000.0
811	0.00986913206570265	3832200000.0
812	0.010970837918712343	3832400000.0
813	0.015918328374336987	3832600000.0
814	0.018179290415203046	3832800000.0
815	0.006227366060617409	3833000000.0
816	0.012741177354630082	3833200000.0
817	0.009992282109201531	3833400000.0
818	0.015184759592879645	3833600000.0
819	-0.0003573979186462578	3833800000.0
820	0.004629500458832122	3834000000.0
821	0.004293385565541693	3834200000.0
822	0.0068903054665868475	3834400000.0
823	0.016942024759750814	3834600000.0
824	0.010921497385544418	3834800000.0
825	0.020744714083240634	3835000000.0
826	0.009813151616994847	3835200000.0
827	0.002856356562450102	3835400000.0
828	0.00512342656672633	3835600000.0
829	0.01706341589568966	3835800000.0
830	0.006834643561646059	3836000000.0
831	0.013717140440755863	3836200000.0
832	0.010705846263178494	3836400000.0
833	0.00833552665266589	3836600000.0
834	0.027776305413244436	3836800000.0
835	0.01673830409331232	3837000000.0
836	0.014290329577157337	3837200000.0
837	0.010721818403563578	3837400000.0
838	0.01826249649771768	3837600000.0
839	0.0036810613475966756	3837800000.0
840	0.015045359224799184	3838000000.0
841	0.009296091072008045	3838200000.0
842	0.0003681702646912154	3838400000.0
843	0.010124166463745582	3838600000.0
844	0.012984075406529995	3838800000.0
845	0.0064451280211540885	3839000000.0
846	0.013792055390880244	3839200000.0
847	0.008040520545739819	3839400000.0
848	0.019429088203429253	3839600000.0
849	0.005083406864322454	3839800000.0
850	0.00796880559718811	3840000000.0
851	0.004620837901222822	3840200000.0
852	0.007406949923760653	3840400000.0
853	0.013283734367187551	3840600000.0
854	0.012675862117565212	3840800000.0
855	0.003203874901675577	3841000000.0
856	0.01765607769793253	3841200000.0
857	0.012942662820006601	3841400000.0
858	0.012079776374598918	3841600000.0
859	-0.005111700821694246	3841800000.0
860	0.0056947321757567	3842000000.0
861	0.010131511902641699	3842200000.0
862	0.013629899162483805	3842400000.0
863	0.009145266963859151	3842600000.0
864	0.013257305128448056	3842800000.0
865	0.012790493435990315	3843000000.0
866	0.004395304836958647	3843200000.0
867	0.012157849470726841	3843400000.0
868	0.014825161140126969	3843600000.0
869	0.008277292570008353	3843800000.0
870	0.020575964586839458	3844000000.0
871	0.037733199725206536	3844200000.0
872	0.03760818588693833	3844400000.0
873	0.024298099095791944	3844600000.0
874	0.01900552264030794	3844800000.0
875	0.0011397381812454654	3845000000.0
876	0.014152460178061026	3845200000.0
877	0.0069471012873022564	3845400000.0
878	0.01249628376466102	3845600000.0
879	0.015449930658014904	3845800000.0
880	0.02076746585211984	3846000000.0
881	0.02524945924364409	3846200000.0
882	0.026445919628245676	3846400000.0
883	0.03013412268959186	3846600000.0
884	0.033100452593752286	3846800000.0
885	0.03400475935560778	3847000000.0
886	0.02368725842351302	3847200000.0
887	0.023590774364709667	3847400000.0
888	0.022156752665130657	3847600000.0
889	0.012496403349498362	3847800000.0
890	0.011676818751606644	3848000000.0
891	0.018724730485759865	3848200000.0
892	0.016103644034896836	3848400000.0
893	0.019990137133264682	3848600000.0
894	0.009498389328008613	3848800000.0
895	0.013667207239420574	3849000000.0
896	0.023036318569776754	3849200000.0
897	0.011690351868367664	3849400000.0
898	0.008412134585618144	3849600000.0
899	0.0040026340964627975	3849800000.0
900	0.011405761413589724	3850000000.0
901	0.008307438991922432	3850200000.0
902	0.01720186557188455	3850400000.0
903	0.003042714533057141	3850600000.0
904	0.011243249488167557	3850800000.0
905	0.011972997813641313	3851000000.0
906	0.020169267960577553	3851200000.0
907	0.016439874621997218	3851400000.0
908	0.023213251916111857	3851600000.0
909	0.014120200397002573	3851800000.0
910	0.018259958509953912	3852000000.0
911	0.011764866552330416	3852200000.0
912	0.023172826298960687	3852400000.0
913	0.018592936947877493	3852600000.0
914	0.041095844364306744	3852800000.0
915	0.059412913104894306	3853000000.0
916	0.06715018118086517	3853200000.0
917	0.0348162468074381	3853400000.0
918	0.0175877194658533	3853600000.0
919	0.022090061524932716	3853800000.0
920	0.020111079956529634	3854000000.0
921	0.01126412387057914	3854200000.0
922	0.016934910781250707	3854400000.0
923	0.022846454403832615	3854600000.0
924	0.021368149024309238	3854800000.0
925	0.019686190567118064	3855000000.0
926	0.028174816957909084	3855200000.0
927	0.03144430693164363	3855400000.0
928	0.02800498095207849	3855600000.0
929	0.037275203149946486	3855800000.0
930	0.026266379930281802	3856000000.0
931	0.017913089679626425	3856200000.0
932	0.006991526117885173	3856400000.0
933	0.010179083148837052	3856600000.0
934	0.01378944832475525	3856800000.0
935	0.013593556569832967	3857000000.0
936	0.01389885481503872	3857200000.0
937	0.00334019588077525	3857400000.0
938	0.013032240964158679	3857600000.0
939	0.009747921894591647	3857800000.0
940	0.01140749031179044	3858000000.0
941	-0.0009049410638187816	3858200000.0
942	0.012919111463954972	3858400000.0
943	0.010045665044514639	3858600000.0
944	0.011995667583021825	3858800000.0
945	-0.003110755829974149	3859000000.0
946	0.023257977085251742	3859200000.0
947	0.006851018366938869	3859400000.0
948	0.014015136496518813	3859600000.0
949	0.01230236651944979	3859800000.0
950	0.009342038003579056	3860000000.0
951	0.0010700638225181437	3860200000.0
952	0.004100973736472491	3860400000.0
953	0.013978448158196401	3860600000.0
954	0.008971398127527183	3860800000.0
955	-0.002629799244833494	3861000000.0
956	0.009379599534127963	3861200000.0
957	0.02101240854268068	3861400000.0
958	0.014785447119042441	3861600000.0
959	-0.0044559031573680324	3861800000.0
960	0.0035358060547418606	3862000000.0
961	0.002795990383759561	3862200000.0
962	0.01608213650589562	3862400000.0
963	0.02638613353180567	3862600000.0
964	0.012933806973900888	3862800000.0
965	0.005082888923268079	3863000000.0
966	0.00744288032432455	3863200000.0
967	-0.0015506033010835216	3863400000.0
968	0.005603738281825858	3863600000.0
969	0.017350660395859217	3863800000.0
970	0.007083913481723366	3864000000.0
971	0.013112998523807215	3864200000.0
972	0.008594047926178029	3864400000.0
973	0.01827602228099781	3864600000.0
974	0.010679970530067555	3864800000.0
975	0.016368619610757057	3865000000.0
976	0.019007709287861746	3865200000.0
977	0.007561571898228967	3865400000.0
978	0.015542905978335885	3865600000.0
979	0.012618924996973127	3865800000.0
980	0.024112620828996404	3866000000.0
981	0.026163815735357542	3866200000.0
982	0.021458169246461836	3866400000.0
983	0.015658256641663197	3866600000.0
984	0.006771830705760334	3866800000.0
985	0.012368869850802853	3867000000.0
986	-0.000519773122689909	3867200000.0
987	0.008469477955953092	3867400000.0
988	0.009077951026841655	3867600000.0
989	-0.0028631200523788337	3867800000.0
990	0.00571684566217085	3868000000.0
991	0.016673808486834987	3868200000.0
992	-0.0038119076351590354	3868400000.0
993	0.00046898121964218317	3868600000.0
994	0.0006952992894916713	3868800000.0
995	0.01814634137446738	3869000000.0
996	0.012454220252314742	3869200000.0
997	0.0068828367584961815	3869400000.0
998	-0.006555845495122506	3869600000.0
999	0.0038640868111017045	3869800000.0
1000	-0.0010279704809274782	3870000000.0
1001	0.0005854927959798708	3870200000.0
1002	0.007702285865983651	3870400000.0
1003	0.006219654133637659	3870600000.0
1004	0.0047116555159311775	3870800000.0
1005	0.016018095373281842	3871000000.0
1006	0.0071429473229443026	3871200000.0
1007	0.004946865219084052	3871400000.0
1008	0.013090371557458081	3871600000.0
1009	0.007411554019560162	3871800000.0
1010	-0.0011611365722806462	3872000000.0
1011	0.007404498499704628	3872200000.0
1012	-0.0004794466122525134	3872400000.0
1013	-0.0016583050296061785	3872600000.0
1014	0.0035081453047378693	3872800000.0
1015	0.002499082964038077	3873000000.0
1016	0.0005324624807130716	3873200000.0
1017	-0.0004465773065379226	3873400000.0
1018	0.003015896776955577	3873600000.0
1019	0.002135908354843755	3873800000.0
1020	0.0057411463986097875	3874000000.0
1021	-0.0014153773006172765	3874200000.0
1022	0.0016790320626844004	3874400000.0
1023	0.006422192994021885	3874600000.0
1024	0.012495661643929536	3874800000.0
1025	-0.0018648522791044864	3875000000.0
1026	-0.011275873164731007	3875200000.0
1027	0.006168941975142311	3875400000.0
1028	0.010489735195672081	3875600000.0
1029	0.002662101591763102	3875800000.0
1030	0.006454298967612543	3876000000.0
1031	-0.005025085071022121	3876200000.0
1032	0.00520704546454257	3876400000.0
1033	0.001107729007204609	3876600000.0
1034	0.007066770446912573	3876800000.0
1035	0.0002514063112999902	3877000000.0
1036	0.014360612954241563	3877200000.0
1037	-0.0016795754641023867	3877400000.0
1038	0.011809049833293898	3877600000.0
1039	-0.004969518942628806	3877800000.0
1040	0.007079191139615466	3878000000.0
1041	0.0005707555549679639	3878200000.0
1042	0.006995412569237118	3878400000.0
1043	-0.0024169866262123566	3878600000.0
1044	0.0029699810778839983	3878800000.0
1045	-0.002074333155781495	3879000000.0
1046	-0.0017241000009743633	3879200000.0
1047	0.010216361205256798	3879400000.0
1048	0.007654100569155132	3879600000.0
1049	-0.00023853480889505347	3879800000.0
1050	0.0024522279187483586	3880000000.0
1051	0.0014701888800243018	3880200000.0
1052	-0.005260319350846673	3880400000.0
1053	-0.0008506251886130742	3880600000.0
1054	0.0020728418850714044	3880800000.0
1055	0.0008369798750692396	3881000000.0
1056	-0.0020191680361523524	3881200000.0
1057	0.003903101790406736	3881400000.0
1058	0.01003561733293449	3881600000.0
1059	0.006046680480032313	3881800000.0
1060	0.0025983413137230568	3882000000.0
1061	-0.0016818995460995308	3882200000.0
1062	0.007350695281140916	3882400000.0
1063	-0.006255094327579819	3882600000.0
1064	-0.004732168463034312	3882800000.0
1065	0.00424407326030334	3883000000.0
1066	-0.0009713160585800709	3883200000.0
1067	0.011469036015479541	3883400000.0
1068	0.006983995276984958	3883600000.0
1069	0.00760931987581217	3883800000.0
1070	0.0029719363571863245	3884000000.0
1071	0.007390661300065026	3884200000.0
1072	0.008727820344381689	3884400000.0
1073	0.009996010737582163	3884600000.0
1074	-0.004069860771304789	3884800000.0
1075	0.00750101549872928	3885000000.0
