	<n>	f
777	0.04125992097734105	3825400000.0
778	0.03665232137893197	3825600000.0
779	0.0469728066875452	3825800000.0
780	0.03355021586921735	3826000000.0
781	0.04065665561728801	3826200000.0
782	0.04465707581419829	3826400000.0
783	0.04234376657118751	3826600000.0
784	0.04165445460438084	3826800000.0
785	0.03131973708073706	3827000000.0
786	0.04506157804160788	3827200000.0
787	0.03997648489629973	3827400000.0
788	0.03978987470472343	3827600000.0
789	0.03562951940221197	3827800000.0
790	0.04650877534502216	3828000000.0
791	0.030630983683343868	3828200000.0
792	0.0386818338401686	3828400000.0
793	0.0390712308489139	3828600000.0
794	0.03908471564297094	3828800000.0
795	0.045178066879935835	3829000000.0
796	0.03809660605827421	3829200000.0
797	0.04120723680672932	3829400000.0
798	0.03811655430402926	3829600000.0
799	0.03824767861152934	3829800000.0
800	0.034352397133173514	3830000000.0
801	0.03774551061698492	3830200000.0
802	0.04475183916151845	3830400000.0
803	0.04044768820838627	3830600000.0
804	0.03533969440333536	3830800000.0
805	0.035857627765950424	3831000000.0
806	0.0440522740022151	3831200000.0
807	0.04654511403016927	3831400000.0
808	0.042503335946255126	3831600000.0
809	0.04384048782027142	3831800000.0
810	0.04867954505538575	3832000000.0
811	0.03772525948209114	3832200000.0
812	0.037426914346425935	3832400000.0
813	0.04049935654713256	3832600000.0
814	0.04915541405742633	3832800000.0
815	0.0490689949209888	3833000000.0
816	0.039896905243904573	3833200000.0
817	0.040210620694887955	3833400000.0
818	0.03838093794061915	3833600000.0
819	0.050867136156194113	3833800000.0
820	0.034918537673622296	3834000000.0
821	0.038912211277754793	3834200000.0
822	0.04261116306005986	3834400000.0
823	0.04314299166704104	3834600000.0
824	0.05478996757835831	3834800000.0
825	0.04149049851817288	3835000000.0
826	0.03891246379295935	3835200000.0
827	0.03869552371033352	3835400000.0
828	0.039900201203529634	3835600000.0
829	0.02792639988969545	3835800000.0
830	0.04282350801250259	3836000000.0
831	0.040851491221381014	3836200000.0
832	0.04725621735961835	3836400000.0
833	0.04631015225383968	3836600000.0
834	0.04602819350699011	3836800000.0
835	0.0531331038783612	3837000000.0
836	0.04494452306846332	3837200000.0
837	0.04285602231888248	3837400000.0
838	0.035355978315981716	3837600000.0
839	0.04787168170955302	3837800000.0
840	0.03794983548567705	3838000000.0
841	0.04176795951782083	3838200000.0
842	0.05049053615558874	3838400000.0
843	0.04921975787055234	3838600000.0
844	0.03456561838852136	3838800000.0
845	0.03870459762426313	3839000000.0
846	0.04748378133762772	3839200000.0
847	0.042448698271209694	3839400000.0
848	0.03831343453242138	3839600000.0
849	0.04317891349382122	3839800000.0
850	0.04290980573976852	3840000000.0
851	0.03804663061800973	3840200000.0
852	0.04125790960301192	3840400000.0
853	0.034630186621941506	3840600000.0
854	0.044654000755598895	3840800000.0
855	0.047267455186483426	3841000000.0
856	0.040420936677094614	3841200000.0
857	0.030341294418990958	3841400000.0
858	0.04299573007904115	3841600000.0
859	0.04014339177520861	3841800000.0
860	0.04696025395503231	3842000000.0
861	0.04623806089412541	3842200000.0
862	0.03967335045192757	3842400000.0
863	0.042420712201065344	3842600000.0
864	0.03709572765904578	3842800000.0
865	0.03275627903455103	3843000000.0
866	0.06074681998693618	3843200000.0
867	0.044994594264922055	3843400000.0
868	0.04011701105593803	3843600000.0
869	0.04787173841780437	3843800000.0
870	0.053969019225369966	3844000000.0
871	0.06170546125371094	3844200000.0
872	0.06311339762441509	3844400000.0
873	0.06118908180780003	3844600000.0
874	0.04688620451428049	3844800000.0
875	0.0532271373787113	3845000000.0
876	0.043375112308720695	3845200000.0
877	0.04480267384751981	3845400000.0
878	0.04775250326375918	3845600000.0
879	0.0525774123436836	3845800000.0
880	0.044134755710522604	3846000000.0
881	0.04374693899426986	3846200000.0
882	0.05271398488107944	3846400000.0
883	0.060836325140635264	3846600000.0
884	0.05823439345917583	3846800000.0
885	0.042952089598270946	3847000000.0
886	0.056056862362806346	3847200000.0
887	0.052418503284297036	3847400000.0
888	0.04562243163734107	3847600000.0
889	0.035347725188703785	3847800000.0
890	0.04168860704808009	3848000000.0
891	0.05135627415278995	3848200000.0
892	0.03881879311246419	3848400000.0
893	0.0457795208294583	3848600000.0
894	0.05274377290072177	3848800000.0
895	0.05040200886062567	3849000000.0
896	0.03589920778814717	3849200000.0
897	0.05671239279091518	3849400000.0
898	0.060349239783982926	3849600000.0
899	0.047431033210613885	3849800000.0
900	0.05409578629506638	3850000000.0
901	0.03648812462103787	3850200000.0
902	0.04694456432463253	3850400000.0
903	0.04554946539332916	3850600000.0
904	0.05251800564934819	3850800000.0
905	0.04363916710784928	3851000000.0
906	0.0478766226463719	3851200000.0
907	0.05262037070488786	3851400000.0
908	0.05687203597015524	3851600000.0
909	0.04944156783853102	3851800000.0
910	0.04448164934508713	3852000000.0
911	0.05743062066093655	3852200000.0
912	0.05258946213431126	3852400000.0
913	0.036979799046571386	3852600000.0
914	0.05762393909007556	3852800000.0
915	0.062195192424055856	3853000000.0
916	0.07549864884401752	3853200000.0
917	0.06280173836591584	3853400000.0
918	0.0441061486167567	3853600000.0
919	0.04117928385362027	3853800000.0
920	0.048279381320418646	3854000000.0
921	0.041355064187527414	3854200000.0
922	0.04162263585409975	3854400000.0
923	0.05289397078851034	3854600000.0
924	0.051525326331481644	3854800000.0
925	0.04654688948079619	3855000000.0
926	0.052296816693633154	3855200000.0
927	0.04769961375102351	3855400000.0
928	0.05157766599368431	3855600000.0
929	0.052533551467529256	3855800000.0
930	0.04406872709309087	3856000000.0
931	0.05032281569891212	3856200000.0
932	0.043391765098710525	3856400000.0
933	0.04644707497843763	3856600000.0
934	0.041696808038631496	3856800000.0
935	0.03725074786322776	3857000000.0
936	0.03917331767708911	3857200000.0
937	0.047290724440501974	3857400000.0
938	0.03606580097942817	3857600000.0
939	0.03129916154978774	3857800000.0
940	0.039310237215483046	3858000000.0
941	0.04319885884875287	3858200000.0
942	0.03314538972186314	3858400000.0
943	0.0376959363224401	3858600000.0
944	0.04277109009796354	3858800000.0
945	0.035378856332491104	3859000000.0
946	0.04998240283083628	3859200000.0
947	0.043688785129755124	3859400000.0
948	0.037809664450452425	3859600000.0
949	0.04216320464811933	3859800000.0
950	0.045300304994743947	3860000000.0
951	0.05125661143696085	3860200000.0
952	0.05181125101649494	3860400000.0
953	0.03956512569159863	3860600000.0
954	0.03660084984106523	3860800000.0
955	0.031542962907730426	3861000000.0
956	0.04709271847197035	3861200000.0
957	0.03347838696023196	3861400000.0
958	0.039816084352111716	3861600000.0
959	0.022653403414238237	3861800000.0
960	0.0460977261959779	3862000000.0
961	0.03394025512939501	3862200000.0
962	0.041801590191029754	3862400000.0
963	0.040249592847103936	3862600000.0
964	0.041621951904741085	3862800000.0
965	0.03697067284694683	3863000000.0
966	0.03752633575552206	3863200000.0
967	0.04332942865440055	3863400000.0
968	0.05104362424170639	3863600000.0
969	0.04850637788958	3863800000.0
970	0.037061820977052705	3864000000.0
971	0.039025666027498414	3864200000.0
972	0.04427336613247165	3864400000.0
973	0.05089750885838185	3864600000.0
974	0.040385017671633175	3864800000.0
975	0.04649600606387645	3865000000.0
976	0.036417287198381984	3865200000.0
977	0.03899365687774333	3865400000.0
978	0.042690573207031096	3865600000.0
979	0.029370680315390304	3865800000.0
980	0.039700958154902655	3866000000.0
981	0.0381630581870501	3866200000.0
982	0.04439581876742084	3866400000.0
983	0.04259208424262306	3866600000.0
984	0.033785902165473114	3866800000.0
985	0.0365265335398915	3867000000.0
986	0.04194601998122401	3867200000.0
987	0.03919139441328535	3867400000.0
988	0.045401272478358956	3867600000.0
989	0.030963786133637303	3867800000.0
990	0.038455528108644346	3868000000.0
991	0.050944038308751605	3868200000.0
992	0.035114869734469124	3868400000.0
993	0.040782485575887616	3868600000.0
994	0.04742667578955777	3868800000.0
995	0.03824836099668366	3869000000.0
996	0.03790470269464759	3869200000.0
997	0.027142919227700773	3869400000.0
998	0.04466521421193357	3869600000.0
999	0.025852036554894556	3869800000.0
1000	0.029602134346406635	3870000000.0
1001	0.046864307216237897	3870200000.0
1002	0.029123852886961878	3870400000.0
1003	0.03846095776324069	3870600000.0
1004	0.04042310335093321	3870800000.0
1005	0.04115314082791384	3871000000.0
1006	0.037250951332164085	3871200000.0
1007	0.047697960812418394	3871400000.0
1008	0.03911989708127805	3871600000.0
1009	0.03576299598464646	3871800000.0
1010	0.04090980478487494	3872000000.0
1011	0.03929139462804369	3872200000.0
1012	0.05059638087184396	3872400000.0
1013	0.03544228294572047	3872600000.0
1014	0.04351528738625657	3872800000.0
1015	0.0449085157622939	3873000000.0
1016	0.04169622415848924	3873200000.0
1017	0.034527632003671344	3873400000.0
1018	0.05058084971091368	3873600000.0
1019	0.03726411828725718	3873800000.0
1020	0.0500224439662928	3874000000.0
1021	0.049270861708728984	3874200000.0
1022	0.04280034470147646	3874400000.0
1023	0.047144766861665	3874600000.0
1024	0.036288290201868974	3874800000.0
1025	0.046368589539621134	3875000000.0
1026	0.044249000814528844	3875200000.0
1027	0.04044459240949849	3875400000.0
1028	0.047700255965807216	3875600000.0
1029	0.04889740558137912	3875800000.0
1030	0.036589791378182364	3876000000.0
1031	0.03277519751480159	3876200000.0
1032	0.03967976293866321	3876400000.0
1033	0.0424029150999987	3876600000.0
1034	0.03583542509273186	3876800000.0
1035	0.04988743123149853	3877000000.0
1036	0.03429445348340832	3877200000.0
1037	0.03348597956134988	3877400000.0
1038	0.041865661678309955	3877600000.0
1039	0.041958968265354335	3877800000.0
1040	0.034514593056833916	3878000000.0
1041	0.047402082029136434	3878200000.0
1042	0.03567710147329302	3878400000.0
1043	0.040846220930465256	3878600000.0
1044	0.04265025193209698	3878800000.0
1045	0.053286818712402	3879000000.0
1046	0.031175675394270397	3879200000.0
1047	0.03966322133002219	3879400000.0
1048	0.04549534958512836	3879600000.0
1049	0.03182430967482936	3879800000.0
1050	0.032211441577489626	3880000000.0
1051	0.03908393007672767	3880200000.0
1052	0.045070177353923414	3880400000.0
1053	0.038339477198013824	3880600000.0
1054	0.04116628204042571	3880800000.0
1055	0.041419665131132995	3881000000.0
1056	0.03659940119359586	3881200000.0
1057	0.03674649504657199	3881400000.0
1058	0.04829697153831837	3881600000.0
1059	0.03568325221679951	3881800000.0
1060	0.029485587628879796	3882000000.0
1061	0.04837005644343057	3882200000.0
1062	0.04552491908123239	3882400000.0
1063	0.03495937482341481	3882600000.0
1064	0.028272972929817487	3882800000.0
1065	0.04331620019299615	3883000000.0
1066	0.03903260610214745	3883200000.0
1067	0.04984101381721263	3883400000.0
1068	0.02988368195210697	3883600000.0
1069	0.03950838968549149	3883800000.0
1070	0.03873614745379873	3884000000.0
1071	0.039436812198819234	3884200000.0
1072	0.03523320398326719	3884400000.0
1073	0.03729405443066905	3884600000.0
1074	0.04082266645047332	3884800000.0
1075	0.04093387747021344	3885000000.0
