	<n>	f
777	0.020361105488651325	3825400000.0
778	0.021758147232107852	3825600000.0
779	0.017534697622841586	3825800000.0
780	0.020108807420584983	3826000000.0
781	0.023748371754863346	3826200000.0
782	0.02135506909705742	3826400000.0
783	0.022608491157675457	3826600000.0
784	0.01733936750011715	3826800000.0
785	0.0239474974102251	3827000000.0
786	0.022282965796628827	3827200000.0
787	0.023015929918021885	3827400000.0
788	0.020945672490329602	3827600000.0
789	0.019355207014065682	3827800000.0
790	0.01848843531577291	3828000000.0
791	0.02339785868722318	3828200000.0
792	0.01996076990067083	3828400000.0
793	0.022464266030055538	3828600000.0
794	0.021361405550302043	3828800000.0
795	0.02169272499873368	3829000000.0
796	0.01938427194893372	3829200000.0
797	0.021761318141464925	3829400000.0
798	0.02188495683114891	3829600000.0
799	0.02062361359535776	3829800000.0
800	0.017285661300482976	3830000000.0
801	0.014773056212463885	3830200000.0
802	0.01691806048837345	3830400000.0
803	0.016362077545056527	3830600000.0
804	0.01411721190270744	3830800000.0
805	0.02246314826755017	3831000000.0
806	0.023573620246981813	3831200000.0
807	0.020780795176017566	3831400000.0
808	0.019150913426694206	3831600000.0
809	0.01728813755825968	3831800000.0
810	0.02407002740772965	3832000000.0
811	0.022642978496795613	3832200000.0
812	0.020602759490603407	3832400000.0
813	0.02489445639136394	3832600000.0
814	0.019657321796942333	3832800000.0
815	0.02045252612163302	3833000000.0
816	0.020021438953615654	3833200000.0
817	0.020545501355336077	3833400000.0
818	0.0206374205151756	3833600000.0
819	0.01999447211536281	3833800000.0
820	0.023662627138334936	3834000000.0
821	0.02429247178639981	3834200000.0
822	0.023442508291007573	3834400000.0
823	0.020593736599989487	3834600000.0
824	0.02455792423152597	3834800000.0
825	0.022102280112852063	3835000000.0
826	0.02343485291057313	3835200000.0
827	0.021366126606089556	3835400000.0
828	0.026443714576555734	3835600000.0
829	0.026306578272615327	3835800000.0
830	0.02218372948666254	3836000000.0
831	0.023121043264326426	3836200000.0
832	0.02382512359594054	3836400000.0
833	0.019668173420346394	3836600000.0
834	0.02135809241690983	3836800000.0
835	0.03383259471634883	3837000000.0
836	0.03117886972282818	3837200000.0
837	0.025315322636344968	3837400000.0
838	0.026612782092671608	3837600000.0
839	0.026156111723992105	3837800000.0
840	0.02575207490172836	3838000000.0
841	0.026947012842579308	3838200000.0
842	0.02849465120868777	3838400000.0
843	0.025957819792609294	3838600000.0
844	0.032040621571882984	3838800000.0
845	0.028505280730278477	3839000000.0
846	0.04100095297910282	3839200000.0
847	0.03357067492840234	3839400000.0
848	0.03838484846970427	3839600000.0
849	0.04343638200322478	3839800000.0
850	0.038859658527767654	3840000000.0
851	0.03447006837635878	3840200000.0
852	0.03572759000778148	3840400000.0
853	0.036305808363446795	3840600000.0
854	0.03378222313765919	3840800000.0
855	0.04084785093862767	3841000000.0
856	0.045407930741179596	3841200000.0
857	0.07778818939164128	3841400000.0
858	0.08136167490023025	3841600000.0
859	0.04865247604278575	3841800000.0
860	0.04001519040921143	3842000000.0
861	0.034425466735047955	3842200000.0
862	0.035885509397736236	3842400000.0
863	0.04268976702461718	3842600000.0
864	0.03387498445659339	3842800000.0
865	0.0338076680241659	3843000000.0
866	0.03098254954907301	3843200000.0
867	0.033179846866002026	3843400000.0
868	0.02809914819513892	3843600000.0
869	0.03165786184802353	3843800000.0
870	0.03244050841381126	3844000000.0
871	0.03261581115307377	3844200000.0
872	0.04101739563312367	3844400000.0
873	0.0422115852784906	3844600000.0
874	0.039631133964871716	3844800000.0
875	0.0406914736040862	3845000000.0
876	0.044491415050239326	3845200000.0
877	0.048947959713049445	3845400000.0
878	0.041032610681062655	3845600000.0
879	0.03986851474600492	3845800000.0
880	0.04097436236011596	3846000000.0
881	0.03811294408355544	3846200000.0
882	0.036950297481983876	3846400000.0
883	0.035310063488841775	3846600000.0
884	0.03604766165458536	3846800000.0
885	0.03103614503689711	3847000000.0
886	0.030499468219941404	3847200000.0
887	0.03092372127858118	3847400000.0
888	0.03078479384499817	3847600000.0
889	0.030657711069412938	3847800000.0
890	0.02815142678959909	3848000000.0
891	0.0376313530654251	3848200000.0
892	0.03345800810229707	3848400000.0
893	0.036731731559865706	3848600000.0
894	0.03781155364743191	3848800000.0
895	0.040369207108440164	3849000000.0
896	0.04420777226062471	3849200000.0
897	0.04143622400170539	3849400000.0
898	0.0428198621367498	3849600000.0
899	0.04563828533970459	3849800000.0
900	0.04436705926834875	3850000000.0
901	0.04691384149463804	3850200000.0
902	0.048012720952962	3850400000.0
903	0.0408790483264233	3850600000.0
904	0.03531533210717503	3850800000.0
905	0.038852760817750624	3851000000.0
906	0.04241648957993714	3851200000.0
907	0.04419032821703543	3851400000.0
908	0.04115250374529914	3851600000.0
909	0.0372346783789173	3851800000.0
910	0.03805619245238034	3852000000.0
911	0.03342645955035732	3852200000.0
912	0.03389414100238368	3852400000.0
913	0.03575303518344819	3852600000.0
914	0.041612669025940956	3852800000.0
915	0.03734213075404991	3853000000.0
916	0.03679838154439279	3853200000.0
917	0.03776447944857315	3853400000.0
918	0.034490226262030486	3853600000.0
919	0.04140654636570076	3853800000.0
920	0.03844982386866159	3854000000.0
921	0.03611303310492725	3854200000.0
922	0.040286705120569824	3854400000.0
923	0.048005326169935934	3854600000.0
924	0.053298565006335716	3854800000.0
925	0.05268081449604822	3855000000.0
926	0.07034694391737134	3855200000.0
927	0.0981029494700743	3855400000.0
928	0.10630102899690796	3855600000.0
929	0.06683128624512671	3855800000.0
930	0.04428613402280284	3856000000.0
931	0.043649614801846794	3856200000.0
932	0.03709693141886728	3856400000.0
933	0.03666785467283266	3856600000.0
934	0.03446763047882175	3856800000.0
935	0.036147086945297474	3857000000.0
936	0.031873469965328305	3857200000.0
937	0.032068558619604566	3857400000.0
938	0.033662833436133015	3857600000.0
939	0.030234528521306536	3857800000.0
940	0.03522636405419211	3858000000.0
941	0.03537835659100886	3858200000.0
942	0.03729004816069312	3858400000.0
943	0.0410853059229064	3858600000.0
944	0.039082130352519534	3858800000.0
945	0.03522231803978466	3859000000.0
946	0.03772928760706027	3859200000.0
947	0.03495453317657652	3859400000.0
948	0.035608883480326245	3859600000.0
949	0.02633508763197892	3859800000.0
950	0.029972994581414978	3860000000.0
951	0.034250844788646914	3860200000.0
952	0.031252496905753324	3860400000.0
953	0.03081147304955116	3860600000.0
954	0.02588239996301829	3860800000.0
955	0.031339005959762904	3861000000.0
956	0.025739635694212632	3861200000.0
957	0.02944716843917858	3861400000.0
958	0.028171074550686112	3861600000.0
959	0.02899329787047398	3861800000.0
960	0.025617514915746698	3862000000.0
961	0.02773420545317923	3862200000.0
962	0.028974285873722094	3862400000.0
963	0.02772895706270672	3862600000.0
964	0.027544534326169916	3862800000.0
965	0.03314525705706387	3863000000.0
966	0.02694114114839218	3863200000.0
967	0.02804081926362237	3863400000.0
968	0.0253904160217585	3863600000.0
969	0.02699400364067133	3863800000.0
970	0.03710751576669923	3864000000.0
971	0.03754237906050908	3864200000.0
972	0.0459923912068963	3864400000.0
973	0.04319258984022414	3864600000.0
974	0.03583213566354019	3864800000.0
975	0.04004755366629025	3865000000.0
976	0.037089036504285515	3865200000.0
977	0.04022431403834997	3865400000.0
978	0.0335758421748491	3865600000.0
979	0.02875321078576301	3865800000.0
980	0.027061658444367368	3866000000.0
981	0.02722908139519839	3866200000.0
982	0.02867135838834899	3866400000.0
983	0.026982915465519557	3866600000.0
984	0.028496425140264826	3866800000.0
985	0.02400774689012064	3867000000.0
986	0.02703529696054092	3867200000.0
987	0.02602985725592921	3867400000.0
988	0.025616103047920242	3867600000.0
989	0.028281556804927502	3867800000.0
990	0.029670703527136445	3868000000.0
991	0.024558822453358022	3868200000.0
992	0.02810401563756345	3868400000.0
993	0.035034698981366116	3868600000.0
994	0.047677228941081826	3868800000.0
995	0.0648401361127399	3869000000.0
996	0.04115317080940533	3869200000.0
997	0.028747724951003525	3869400000.0
998	0.02971115343296608	3869600000.0
999	0.027996682685031297	3869800000.0
1000	0.031222132433614738	3870000000.0
1001	0.027146081895564705	3870200000.0
1002	0.02616613246982078	3870400000.0
1003	0.025027642661322316	3870600000.0
1004	0.028101219330224983	3870800000.0
1005	0.02060640791319208	3871000000.0
1006	0.024951597649512547	3871200000.0
1007	0.023244285052661927	3871400000.0
1008	0.02727749946624738	3871600000.0
1009	0.02871602988465993	3871800000.0
1010	0.028984727474482976	3872000000.0
1011	0.027176967360643067	3872200000.0
1012	0.025112721386720434	3872400000.0
1013	0.028392907897373455	3872600000.0
1014	0.02259513431527039	3872800000.0
1015	0.026228550690801003	3873000000.0
1016	0.024014869382578328	3873200000.0
1017	0.023309524029711138	3873400000.0
1018	0.022383817847318476	3873600000.0
1019	0.023878914032696357	3873800000.0
1020	0.021981541585190466	3874000000.0
1021	0.024705712766890587	3874200000.0
1022	0.025681934451879686	3874400000.0
1023	0.023053153515096896	3874600000.0
1024	0.023408008215137478	3874800000.0
1025	0.022489077147414695	3875000000.0
1026	0.022265850454414243	3875200000.0
1027	0.022874530280312874	3875400000.0
1028	0.026459817351096107	3875600000.0
1029	0.019847251699241696	3875800000.0
1030	0.022540450984959774	3876000000.0
1031	0.02084952539647862	3876200000.0
1032	0.020810378698118494	3876400000.0
1033	0.021536829748208537	3876600000.0
1034	0.0243898323383204	3876800000.0
1035	0.021710389026258284	3877000000.0
1036	0.0232859377668485	3877200000.0
1037	0.023500782913514453	3877400000.0
1038	0.022188836696460875	3877600000.0
1039	0.021563441924356476	3877800000.0
1040	0.024268767767446443	3878000000.0
1041	0.02450875128888184	3878200000.0
1042	0.025485110317121404	3878400000.0
1043	0.02803252779996354	3878600000.0
1044	0.02596650056050292	3878800000.0
1045	0.021736447872108173	3879000000.0
1046	0.022223786858702282	3879200000.0
1047	0.02690917098947558	3879400000.0
1048	0.02165967693818741	3879600000.0
1049	0.023418524560562336	3879800000.0
1050	0.022909608170418753	3880000000.0
1051	0.020195115606634298	3880200000.0
1052	0.021555642837826308	3880400000.0
1053	0.021047166923213123	3880600000.0
1054	0.02037973627388071	3880800000.0
1055	0.018431255844489968	3881000000.0
1056	0.02333460947545666	3881200000.0
1057	0.020293216543135935	3881400000.0
1058	0.02243932632631466	3881600000.0
1059	0.018681629810758278	3881800000.0
1060	0.01614524944207884	3882000000.0
1061	0.020760047846493573	3882200000.0
1062	0.02041158566561327	3882400000.0
1063	0.019678126666222952	3882600000.0
1064	0.01867631027119523	3882800000.0
1065	0.02021840470459464	3883000000.0
1066	0.01754074316952534	3883200000.0
1067	0.020699442671568802	3883400000.0
1068	0.025185072944569196	3883600000.0
1069	0.025273502557374157	3883800000.0
1070	0.02603168940430423	3884000000.0
1071	0.023716619519281626	3884200000.0
1072	0.020155878743335482	3884400000.0
1073	0.02307628332328451	3884600000.0
1074	0.020386498340474138	3884800000.0
1075	0.020959600306355065	3885000000.0
